date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Jan 4 1984,Phoenix Suns,114,Detroit Pistons,128,/boxscores/198401040DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['28', '29', '32', '25', '114']","['23', '39', '31', '35', '128']"
Wed Jan 4 1984,Chicago Bulls,89,Indiana Pacers,102,/boxscores/198401040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '23', '17', '24', '89']","['22', '22', '22', '36', '102']"
Wed Jan 4 1984,Kansas City Kings,121,San Diego Clippers,122,/boxscores/198401040SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['33', '22', '25', '41', '121']","['33', '19', '36', '34', '122']"
Wed Jan 4 1984,Houston Rockets,111,Utah Jazz,116,/boxscores/198401040UTA.html,Thomas & Mack Center,"['1', '2', '3', '4', 'T']","['33', '24', '24', '30', '111']","['35', '32', '20', '29', '116']"
Thu Jan 5 1984,Philadelphia 76ers,103,Milwaukee Bucks,102,/boxscores/198401050MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '19', '23', '23', '14', '103']","['27', '16', '19', '27', '13', '102']"
Fri Jan 6 1984,Milwaukee Bucks,87,Atlanta Hawks,91,/boxscores/198401060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '14', '23', '25', '87']","['18', '28', '17', '28', '91']"
Fri Jan 6 1984,Cleveland Cavaliers,97,Boston Celtics,115,/boxscores/198401060BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['20', '23', '23', '31', '97']","['36', '28', '27', '24', '115']"
Fri Jan 6 1984,New York Knicks,107,Detroit Pistons,118,/boxscores/198401060DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '32', '24', '25', '107']","['27', '35', '29', '27', '118']"
Fri Jan 6 1984,Phoenix Suns,88,Indiana Pacers,104,/boxscores/198401060IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '23', '23', '18', '88']","['31', '21', '24', '28', '104']"
Fri Jan 6 1984,San Antonio Spurs,124,Los Angeles Lakers,117,/boxscores/198401060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '32', '35', '31', '124']","['35', '21', '29', '32', '117']"
Fri Jan 6 1984,New Jersey Nets,104,Philadelphia 76ers,108,/boxscores/198401060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '26', '24', '28', '104']","['24', '27', '30', '27', '108']"
Fri Jan 6 1984,Denver Nuggets,129,Portland Trail Blazers,144,/boxscores/198401060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '29', '37', '33', '129']","['32', '30', '40', '42', '144']"
Fri Jan 6 1984,Dallas Mavericks,123,San Diego Clippers,106,/boxscores/198401060SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['39', '23', '27', '34', '123']","['25', '24', '26', '31', '106']"
Fri Jan 6 1984,Houston Rockets,102,Seattle SuperSonics,118,/boxscores/198401060SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '29', '24', '21', '102']","['28', '31', '28', '31', '118']"
Fri Jan 6 1984,Kansas City Kings,110,Utah Jazz,130,/boxscores/198401060UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['19', '23', '36', '32', '110']","['30', '36', '38', '26', '130']"
Fri Jan 6 1984,Chicago Bulls,88,Washington Bullets,96,/boxscores/198401060WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['16', '22', '28', '17', '5', '88']","['20', '19', '26', '18', '13', '96']"
Sat Jan 7 1984,Washington Bullets,73,Chicago Bulls,87,/boxscores/198401070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '21', '14', '16', '73']","['20', '26', '16', '25', '87']"
Sat Jan 7 1984,Philadelphia 76ers,98,Cleveland Cavaliers,106,/boxscores/198401070CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '25', '17', '35', '98']","['30', '20', '31', '25', '106']"
Sat Jan 7 1984,Dallas Mavericks,117,Denver Nuggets,141,/boxscores/198401070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '21', '29', '34', '117']","['35', '36', '38', '32', '141']"
Sat Jan 7 1984,San Antonio Spurs,133,Golden State Warriors,154,/boxscores/198401070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '37', '36', '29', '133']","['34', '38', '35', '47', '154']"
Sat Jan 7 1984,Phoenix Suns,98,Kansas City Kings,100,/boxscores/198401070KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '23', '35', '15', '98']","['30', '30', '18', '22', '100']"
Sat Jan 7 1984,Atlanta Hawks,104,New Jersey Nets,108,/boxscores/198401070NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['32', '23', '27', '22', '104']","['23', '28', '35', '22', '108']"
Sat Jan 7 1984,Indiana Pacers,103,New York Knicks,140,/boxscores/198401070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '25', '32', '21', '103']","['35', '40', '40', '25', '140']"
Sun Jan 8 1984,Houston Rockets,129,Los Angeles Lakers,118,/boxscores/198401080LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '27', '33', '36', '129']","['23', '35', '33', '27', '118']"
Sun Jan 8 1984,Detroit Pistons,111,Milwaukee Bucks,100,/boxscores/198401080MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '33', '28', '26', '111']","['22', '31', '18', '29', '100']"
Sun Jan 8 1984,Portland Trail Blazers,110,Seattle SuperSonics,125,/boxscores/198401080SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '23', '32', '31', '110']","['27', '35', '30', '33', '125']"
Mon Jan 9 1984,Washington Bullets,103,New Jersey Nets,107,/boxscores/198401090NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['20', '22', '33', '28', '103']","['29', '28', '27', '23', '107']"
Mon Jan 9 1984,Philadelphia 76ers,73,New York Knicks,111,/boxscores/198401090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '19', '16', '17', '73']","['26', '31', '21', '33', '111']"
Tue Jan 10 1984,Golden State Warriors,101,Atlanta Hawks,103,/boxscores/198401100ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '20', '27', '29', '101']","['29', '25', '34', '15', '103']"
Tue Jan 10 1984,Indiana Pacers,104,Chicago Bulls,105,/boxscores/198401100CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '20', '29', '29', '104']","['30', '18', '25', '32', '105']"
Tue Jan 10 1984,Los Angeles Lakers,136,Houston Rockets,132,/boxscores/198401100HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['21', '28', '42', '30', '15', '136']","['35', '23', '34', '29', '11', '132']"
Tue Jan 10 1984,Dallas Mavericks,102,Kansas City Kings,112,/boxscores/198401100KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['30', '20', '22', '30', '102']","['33', '27', '28', '24', '112']"
Tue Jan 10 1984,Cleveland Cavaliers,116,Milwaukee Bucks,104,/boxscores/198401100MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['31', '26', '36', '23', '116']","['29', '26', '26', '23', '104']"
Tue Jan 10 1984,San Antonio Spurs,120,Portland Trail Blazers,133,/boxscores/198401100POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '25', '31', '31', '120']","['38', '34', '29', '32', '133']"
Tue Jan 10 1984,San Diego Clippers,106,Seattle SuperSonics,111,/boxscores/198401100SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['27', '26', '20', '33', '106']","['24', '31', '29', '27', '111']"
Tue Jan 10 1984,Phoenix Suns,98,Utah Jazz,107,/boxscores/198401100UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['27', '18', '22', '31', '98']","['30', '26', '24', '27', '107']"
Wed Jan 11 1984,Golden State Warriors,112,Boston Celtics,135,/boxscores/198401110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '30', '23', '31', '112']","['34', '35', '31', '35', '135']"
Wed Jan 11 1984,Utah Jazz,102,Dallas Mavericks,117,/boxscores/198401110DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['32', '23', '22', '25', '102']","['35', '23', '21', '38', '117']"
Wed Jan 11 1984,San Antonio Spurs,155,Denver Nuggets,163,/boxscores/198401110DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['40', '24', '38', '53', '155']","['47', '35', '35', '46', '163']"
Wed Jan 11 1984,Detroit Pistons,112,Indiana Pacers,96,/boxscores/198401110IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '21', '30', '30', '112']","['20', '27', '30', '19', '96']"
Wed Jan 11 1984,Chicago Bulls,105,New Jersey Nets,120,/boxscores/198401110NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['30', '31', '13', '31', '105']","['30', '31', '31', '28', '120']"
Wed Jan 11 1984,Washington Bullets,99,Philadelphia 76ers,121,/boxscores/198401110PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '21', '27', '28', '99']","['29', '29', '32', '31', '121']"
Wed Jan 11 1984,San Diego Clippers,104,Phoenix Suns,129,/boxscores/198401110PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '21', '29', '30', '104']","['39', '32', '22', '36', '129']"
Thu Jan 12 1984,Portland Trail Blazers,120,Houston Rockets,117,/boxscores/198401120HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '25', '34', '33', '120']","['31', '30', '23', '33', '117']"
Thu Jan 12 1984,Los Angeles Lakers,95,Kansas City Kings,89,/boxscores/198401120KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['26', '24', '22', '23', '95']","['26', '21', '25', '17', '89']"
Thu Jan 12 1984,Atlanta Hawks,106,Washington Bullets,91,/boxscores/198401120WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '22', '26', '31', '106']","['20', '28', '20', '23', '91']"
Fri Jan 13 1984,Indiana Pacers,108,Atlanta Hawks,117,/boxscores/198401130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '16', '33', '37', '108']","['22', '31', '32', '32', '117']"
Fri Jan 13 1984,Portland Trail Blazers,110,Dallas Mavericks,113,/boxscores/198401130DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '24', '25', '36', '110']","['24', '29', '32', '28', '113']"
Fri Jan 13 1984,Los Angeles Lakers,141,Denver Nuggets,134,/boxscores/198401130DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['44', '30', '37', '30', '141']","['31', '36', '40', '27', '134']"
Fri Jan 13 1984,Chicago Bulls,104,Detroit Pistons,115,/boxscores/198401130DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '27', '26', '25', '104']","['34', '25', '25', '31', '115']"
Fri Jan 13 1984,New York Knicks,101,Milwaukee Bucks,103,/boxscores/198401130MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '23', '29', '27', '101']","['29', '22', '24', '28', '103']"
Fri Jan 13 1984,Golden State Warriors,114,New Jersey Nets,111,/boxscores/198401130NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['24', '29', '31', '30', '114']","['37', '24', '25', '25', '111']"
Fri Jan 13 1984,Boston Celtics,105,Philadelphia 76ers,104,/boxscores/198401130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '24', '27', '23', '105']","['34', '27', '26', '17', '104']"
Fri Jan 13 1984,Houston Rockets,103,San Antonio Spurs,133,/boxscores/198401130SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '18', '34', '25', '103']","['29', '36', '31', '37', '133']"
Fri Jan 13 1984,Utah Jazz,122,San Diego Clippers,119,/boxscores/198401130SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '27', '32', '32', '122']","['25', '30', '39', '25', '119']"
Fri Jan 13 1984,Phoenix Suns,99,Seattle SuperSonics,103,/boxscores/198401130SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['25', '30', '29', '15', '99']","['21', '27', '26', '29', '103']"
Sat Jan 14 1984,New York Knicks,113,Chicago Bulls,111,/boxscores/198401140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '22', '27', '29', '113']","['24', '30', '29', '28', '111']"
Sat Jan 14 1984,Detroit Pistons,132,Cleveland Cavaliers,131,/boxscores/198401140CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['31', '28', '33', '27', '13', '132']","['24', '28', '35', '32', '12', '131']"
Sat Jan 14 1984,Kansas City Kings,104,Houston Rockets,109,/boxscores/198401140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '29', '27', '19', '104']","['27', '30', '26', '26', '109']"
Sat Jan 14 1984,Golden State Warriors,103,Philadelphia 76ers,129,/boxscores/198401140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['19', '37', '24', '23', '103']","['31', '30', '34', '34', '129']"
Sat Jan 14 1984,Washington Bullets,96,Utah Jazz,121,/boxscores/198401140UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '24', '19', '29', '96']","['23', '31', '32', '35', '121']"
Sun Jan 15 1984,Denver Nuggets,107,Dallas Mavericks,126,/boxscores/198401150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '29', '16', '33', '107']","['34', '40', '28', '24', '126']"
Sun Jan 15 1984,New Jersey Nets,140,Indiana Pacers,134,/boxscores/198401150IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['33', '32', '23', '35', '17', '140']","['28', '37', '33', '25', '11', '134']"
Sun Jan 15 1984,San Diego Clippers,96,Kansas City Kings,109,/boxscores/198401150KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['23', '23', '29', '21', '96']","['31', '32', '18', '28', '109']"
Sun Jan 15 1984,Seattle SuperSonics,102,Los Angeles Lakers,91,/boxscores/198401150LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '23', '20', '26', '102']","['25', '25', '21', '20', '91']"
Sun Jan 15 1984,Boston Celtics,87,Milwaukee Bucks,106,/boxscores/198401150MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '26', '20', '23', '87']","['32', '15', '31', '28', '106']"
Sun Jan 15 1984,Washington Bullets,101,Phoenix Suns,110,/boxscores/198401150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '20', '31', '28', '101']","['28', '32', '28', '22', '110']"
Sun Jan 15 1984,Portland Trail Blazers,111,San Antonio Spurs,126,/boxscores/198401150SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '26', '33', '24', '111']","['23', '39', '34', '30', '126']"
Tue Jan 17 1984,Utah Jazz,106,Atlanta Hawks,112,/boxscores/198401170ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '28', '35', '23', '106']","['24', '26', '28', '34', '112']"
Tue Jan 17 1984,Cleveland Cavaliers,105,Chicago Bulls,103,/boxscores/198401170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '21', '25', '27', '105']","['23', '23', '28', '29', '103']"
Tue Jan 17 1984,San Diego Clippers,110,Golden State Warriors,123,/boxscores/198401170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '30', '33', '27', '110']","['32', '29', '31', '31', '123']"
Tue Jan 17 1984,Denver Nuggets,115,Houston Rockets,124,/boxscores/198401170HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '25', '30', '30', '115']","['34', '28', '28', '34', '124']"
Tue Jan 17 1984,Milwaukee Bucks,112,Indiana Pacers,92,/boxscores/198401170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '28', '23', '36', '112']","['28', '13', '33', '18', '92']"
Tue Jan 17 1984,Boston Celtics,122,Kansas City Kings,113,/boxscores/198401170KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['36', '26', '29', '31', '122']","['27', '26', '33', '27', '113']"
Tue Jan 17 1984,Washington Bullets,95,Los Angeles Lakers,108,/boxscores/198401170LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['14', '31', '26', '24', '95']","['38', '21', '20', '29', '108']"
Tue Jan 17 1984,New Jersey Nets,121,New York Knicks,115,/boxscores/198401170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '31', '25', '32', '121']","['36', '26', '26', '27', '115']"
Tue Jan 17 1984,Detroit Pistons,117,Philadelphia 76ers,128,/boxscores/198401170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['33', '35', '22', '27', '117']","['30', '29', '33', '36', '128']"
Tue Jan 17 1984,Dallas Mavericks,114,Portland Trail Blazers,121,/boxscores/198401170POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '30', '31', '31', '114']","['29', '23', '41', '28', '121']"
Wed Jan 18 1984,Philadelphia 76ers,109,Cleveland Cavaliers,107,/boxscores/198401180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '27', '31', '23', '109']","['23', '30', '24', '30', '107']"
Wed Jan 18 1984,New Jersey Nets,124,Detroit Pistons,115,/boxscores/198401180DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['34', '28', '29', '33', '124']","['36', '24', '25', '30', '115']"
Wed Jan 18 1984,Atlanta Hawks,90,Milwaukee Bucks,99,/boxscores/198401180MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '27', '20', '14', '90']","['28', '12', '29', '30', '99']"
Wed Jan 18 1984,Denver Nuggets,127,San Antonio Spurs,148,/boxscores/198401180SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '28', '29', '43', '127']","['41', '43', '26', '38', '148']"
Wed Jan 18 1984,Washington Bullets,101,San Diego Clippers,110,/boxscores/198401180SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['25', '25', '22', '29', '101']","['22', '26', '23', '39', '110']"
Wed Jan 18 1984,Dallas Mavericks,107,Seattle SuperSonics,114,/boxscores/198401180SEA.html,Tacoma Dome,"['1', '2', '3', '4', 'T']","['28', '25', '24', '30', '107']","['29', '25', '23', '37', '114']"
Thu Jan 19 1984,Portland Trail Blazers,103,Golden State Warriors,107,/boxscores/198401190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '24', '27', '23', '103']","['24', '29', '35', '19', '107']"
Thu Jan 19 1984,Chicago Bulls,92,New York Knicks,109,/boxscores/198401190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '27', '25', '22', '92']","['30', '30', '37', '12', '109']"
Thu Jan 19 1984,Los Angeles Lakers,123,Phoenix Suns,138,/boxscores/198401190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '33', '22', '32', '123']","['36', '33', '33', '36', '138']"
Fri Jan 20 1984,Indiana Pacers,125,Boston Celtics,132,/boxscores/198401200BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['22', '34', '35', '34', '125']","['24', '43', '28', '37', '132']"
Fri Jan 20 1984,Utah Jazz,120,Dallas Mavericks,113,/boxscores/198401200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['35', '25', '28', '32', '120']","['27', '27', '32', '27', '113']"
Fri Jan 20 1984,Kansas City Kings,114,Denver Nuggets,116,/boxscores/198401200DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '30', '25', '29', '114']","['24', '31', '26', '35', '116']"
Fri Jan 20 1984,Atlanta Hawks,94,Detroit Pistons,116,/boxscores/198401200DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['21', '31', '24', '18', '94']","['34', '29', '24', '29', '116']"
Fri Jan 20 1984,San Antonio Spurs,104,Houston Rockets,138,/boxscores/198401200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['33', '28', '31', '12', '104']","['35', '33', '35', '35', '138']"
Fri Jan 20 1984,Washington Bullets,103,Milwaukee Bucks,133,/boxscores/198401200MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['36', '26', '18', '23', '103']","['33', '36', '33', '31', '133']"
Fri Jan 20 1984,Cleveland Cavaliers,106,Philadelphia 76ers,109,/boxscores/198401200PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '29', '24', '23', '106']","['27', '26', '30', '26', '109']"
Fri Jan 20 1984,Seattle SuperSonics,110,San Diego Clippers,108,/boxscores/198401200SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['36', '28', '25', '21', '110']","['26', '29', '34', '19', '108']"
Sat Jan 21 1984,Chicago Bulls,111,Cleveland Cavaliers,94,/boxscores/198401210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '24', '31', '28', '111']","['23', '29', '21', '21', '94']"
Sat Jan 21 1984,Golden State Warriors,115,Denver Nuggets,126,/boxscores/198401210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '31', '35', '27', '115']","['28', '39', '29', '30', '126']"
Sat Jan 21 1984,Utah Jazz,105,Houston Rockets,115,/boxscores/198401210HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '22', '27', '25', '105']","['38', '21', '28', '28', '115']"
Sat Jan 21 1984,Dallas Mavericks,118,Indiana Pacers,111,/boxscores/198401210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '19', '35', '35', '118']","['18', '33', '35', '25', '111']"
Sat Jan 21 1984,Detroit Pistons,103,New Jersey Nets,120,/boxscores/198401210NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['34', '28', '20', '21', '103']","['28', '27', '33', '32', '120']"
