date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Apr 24 1999,Vancouver Grizzlies,96,Los Angeles Clippers,105,/boxscores/199904240LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '25', '30', '14', '96']","['31', '27', '19', '28', '105']"
Sat Apr 24 1999,Dallas Mavericks,102,Sacramento Kings,105,/boxscores/199904240SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '33', '25', '24', '102']","['31', '26', '22', '26', '105']"
Sat Apr 24 1999,Los Angeles Lakers,81,San Antonio Spurs,108,/boxscores/199904240SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['23', '23', '18', '17', '81']","['25', '36', '22', '25', '108']"
Sun Apr 25 1999,Milwaukee Bucks,70,Atlanta Hawks,85,/boxscores/199904250ATL.html,Alexander Memorial Coliseum at McDonald's Center,"['1', '2', '3', '4', 'T']","['14', '18', '26', '12', '70']","['22', '21', '21', '21', '85']"
Sun Apr 25 1999,Washington Wizards,84,Boston Celtics,113,/boxscores/199904250BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['21', '17', '29', '17', '84']","['24', '28', '32', '29', '113']"
Sun Apr 25 1999,New York Knicks,82,Miami Heat,80,/boxscores/199904250MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['20', '13', '15', '34', '82']","['27', '16', '21', '16', '80']"
Sun Apr 25 1999,Indiana Pacers,98,New Jersey Nets,120,/boxscores/199904250NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['36', '18', '27', '17', '98']","['36', '31', '30', '23', '120']"
Sun Apr 25 1999,Orlando Magic,86,Philadelphia 76ers,103,/boxscores/199904250PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['22', '16', '28', '20', '86']","['29', '24', '19', '31', '103']"
Sun Apr 25 1999,Houston Rockets,71,Phoenix Suns,95,/boxscores/199904250PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['17', '19', '23', '12', '71']","['27', '26', '19', '23', '95']"
Sun Apr 25 1999,Minnesota Timberwolves,84,Portland Trail Blazers,100,/boxscores/199904250POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['29', '16', '22', '17', '84']","['30', '19', '31', '20', '100']"
Sun Apr 25 1999,Detroit Pistons,91,Toronto Raptors,83,/boxscores/199904250TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '21', '14', '31', '91']","['12', '22', '14', '35', '83']"
Sun Apr 25 1999,Seattle SuperSonics,81,Utah Jazz,98,/boxscores/199904250UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['16', '23', '21', '21', '81']","['25', '25', '24', '24', '98']"
Mon Apr 26 1999,New York Knicks,91,Charlotte Hornets,84,/boxscores/199904260CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '13', '23', '25', '91']","['16', '14', '26', '28', '84']"
Mon Apr 26 1999,Miami Heat,90,Cleveland Cavaliers,65,/boxscores/199904260CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['18', '29', '24', '19', '90']","['11', '22', '21', '11', '65']"
Mon Apr 26 1999,Chicago Bulls,93,Dallas Mavericks,101,/boxscores/199904260DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['19', '26', '29', '19', '93']","['27', '21', '18', '35', '101']"
Mon Apr 26 1999,Sacramento Kings,89,Golden State Warriors,114,/boxscores/199904260GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['27', '21', '24', '17', '89']","['32', '35', '19', '28', '114']"
Mon Apr 26 1999,Los Angeles Lakers,80,Houston Rockets,102,/boxscores/199904260HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['14', '24', '19', '23', '80']","['28', '23', '26', '25', '102']"
Mon Apr 26 1999,San Antonio Spurs,94,Los Angeles Clippers,88,/boxscores/199904260LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '34', '16', '16', '94']","['22', '15', '25', '26', '88']"
Mon Apr 26 1999,Washington Wizards,91,Milwaukee Bucks,99,/boxscores/199904260MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '23', '25', '20', '91']","['26', '19', '25', '29', '99']"
Mon Apr 26 1999,Denver Nuggets,77,Portland Trail Blazers,93,/boxscores/199904260POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['14', '18', '26', '19', '77']","['29', '25', '23', '16', '93']"
Mon Apr 26 1999,Phoenix Suns,99,Utah Jazz,85,/boxscores/199904260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '22', '30', '25', '99']","['29', '13', '20', '23', '85']"
Tue Apr 27 1999,Detroit Pistons,92,Boston Celtics,85,/boxscores/199904270BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['19', '19', '25', '29', '92']","['20', '27', '26', '12', '85']"
Tue Apr 27 1999,Vancouver Grizzlies,75,Dallas Mavericks,84,/boxscores/199904270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['19', '16', '24', '16', '75']","['23', '22', '16', '23', '84']"
Tue Apr 27 1999,Orlando Magic,88,Indiana Pacers,87,/boxscores/199904270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '18', '25', '19', '88']","['22', '25', '22', '18', '87']"
Tue Apr 27 1999,Miami Heat,95,New Jersey Nets,76,/boxscores/199904270NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['33', '16', '20', '26', '95']","['15', '17', '13', '31', '76']"
Tue Apr 27 1999,Cleveland Cavaliers,71,Philadelphia 76ers,80,/boxscores/199904270PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['25', '16', '21', '9', '71']","['17', '22', '21', '20', '80']"
Tue Apr 27 1999,San Antonio Spurs,100,Sacramento Kings,104,/boxscores/199904270SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['19', '26', '28', '19', '8', '100']","['22', '28', '29', '13', '12', '104']"
Tue Apr 27 1999,Utah Jazz,85,Seattle SuperSonics,90,/boxscores/199904270SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['10', '25', '19', '31', '85']","['29', '16', '22', '23', '90']"
Tue Apr 27 1999,Charlotte Hornets,108,Toronto Raptors,98,/boxscores/199904270TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['30', '20', '27', '31', '108']","['24', '24', '21', '29', '98']"
Wed Apr 28 1999,New York Knicks,73,Atlanta Hawks,76,/boxscores/199904280ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['17', '22', '8', '26', '73']","['25', '16', '11', '24', '76']"
Wed Apr 28 1999,New Jersey Nets,93,Detroit Pistons,101,/boxscores/199904280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['32', '18', '28', '15', '93']","['30', '16', '32', '23', '101']"
Wed Apr 28 1999,Toronto Raptors,102,Milwaukee Bucks,115,/boxscores/199904280MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['21', '23', '28', '30', '102']","['32', '29', '24', '30', '115']"
Wed Apr 28 1999,Phoenix Suns,92,Minnesota Timberwolves,97,/boxscores/199904280MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['15', '23', '28', '26', '92']","['24', '28', '22', '23', '97']"
Wed Apr 28 1999,Washington Wizards,86,Orlando Magic,93,/boxscores/199904280ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['22', '23', '16', '25', '86']","['26', '19', '23', '25', '93']"
Wed Apr 28 1999,Seattle SuperSonics,84,Portland Trail Blazers,119,/boxscores/199904280POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '23', '19', '20', '84']","['24', '29', '44', '22', '119']"
Thu Apr 29 1999,Phoenix Suns,98,Denver Nuggets,87,/boxscores/199904290DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '19', '26', '27', '98']","['32', '21', '21', '13', '87']"
Thu Apr 29 1999,Dallas Mavericks,91,Houston Rockets,81,/boxscores/199904290HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['14', '29', '28', '20', '91']","['25', '13', '19', '24', '81']"
Thu Apr 29 1999,Charlotte Hornets,110,Indiana Pacers,115,/boxscores/199904290IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '22', '28', '23', '7', '110']","['20', '25', '33', '25', '12', '115']"
Thu Apr 29 1999,Portland Trail Blazers,89,Los Angeles Lakers,108,/boxscores/199904290LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['28', '17', '24', '20', '89']","['23', '31', '27', '27', '108']"
Thu Apr 29 1999,Boston Celtics,107,Miami Heat,96,/boxscores/199904290MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['31', '20', '40', '16', '107']","['25', '27', '21', '23', '96']"
Thu Apr 29 1999,Philadelphia 76ers,70,New York Knicks,85,/boxscores/199904290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '19', '14', '14', '70']","['14', '30', '20', '21', '85']"
Thu Apr 29 1999,Los Angeles Clippers,81,Sacramento Kings,103,/boxscores/199904290SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['19', '27', '24', '11', '81']","['25', '41', '23', '14', '103']"
Thu Apr 29 1999,Golden State Warriors,85,Utah Jazz,96,/boxscores/199904290UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '21', '12', '31', '85']","['28', '21', '26', '21', '96']"
Thu Apr 29 1999,San Antonio Spurs,99,Vancouver Grizzlies,72,/boxscores/199904290VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['21', '29', '23', '26', '99']","['16', '12', '21', '23', '72']"
Thu Apr 29 1999,Cleveland Cavaliers,86,Washington Wizards,97,/boxscores/199904290WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['29', '26', '14', '17', '86']","['26', '21', '23', '27', '97']"
Fri Apr 30 1999,Indiana Pacers,92,Atlanta Hawks,90,/boxscores/199904300ATL.html,Georgia Dome,"['1', '2', '3', '4', 'OT', 'T']","['32', '23', '10', '16', '11', '92']","['29', '18', '19', '15', '9', '90']"
Fri Apr 30 1999,Chicago Bulls,88,Charlotte Hornets,92,/boxscores/199904300CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '21', '19', '88']","['30', '24', '17', '21', '92']"
Fri Apr 30 1999,Toronto Raptors,83,Cleveland Cavaliers,91,/boxscores/199904300CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['18', '23', '22', '20', '83']","['21', '27', '21', '22', '91']"
Fri Apr 30 1999,Utah Jazz,91,Houston Rockets,78,/boxscores/199904300HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['23', '27', '18', '23', '91']","['15', '26', '22', '15', '78']"
Fri Apr 30 1999,Detroit Pistons,81,Milwaukee Bucks,76,/boxscores/199904300MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '26', '17', '18', '81']","['25', '20', '16', '15', '76']"
Fri Apr 30 1999,Golden State Warriors,85,Minnesota Timberwolves,90,/boxscores/199904300MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '16', '18', '31', '85']","['23', '21', '16', '30', '90']"
Fri Apr 30 1999,New Jersey Nets,95,Orlando Magic,107,/boxscores/199904300ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['24', '23', '18', '30', '95']","['24', '28', '29', '26', '107']"
Fri Apr 30 1999,Denver Nuggets,101,Seattle SuperSonics,111,/boxscores/199904300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['28', '23', '26', '24', '101']","['34', '26', '25', '26', '111']"
Sat May 1 1999,Golden State Warriors,94,Dallas Mavericks,105,/boxscores/199905010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '28', '30', '15', '94']","['32', '24', '21', '28', '105']"
Sat May 1 1999,Milwaukee Bucks,88,Boston Celtics,79,/boxscores/199905010BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['19', '24', '28', '17', '88']","['30', '19', '16', '14', '79']"
Sat May 1 1999,Portland Trail Blazers,90,San Antonio Spurs,98,/boxscores/199905010SAS.html,Alamodome,"['1', '2', '3', '4', 'OT', 'T']","['23', '28', '19', '13', '7', '90']","['25', '18', '25', '15', '15', '98']"
Sat May 1 1999,Vancouver Grizzlies,77,Phoenix Suns,107,/boxscores/199905010PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '20', '23', '12', '77']","['23', '17', '29', '38', '107']"
Sat May 1 1999,Toronto Raptors,96,Philadelphia 76ers,103,/boxscores/199905010PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['27', '28', '23', '18', '96']","['27', '30', '16', '30', '103']"
Sat May 1 1999,Los Angeles Clippers,93,Minnesota Timberwolves,103,/boxscores/199905010MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '26', '19', '27', '93']","['30', '28', '27', '18', '103']"
Sat May 1 1999,Washington Wizards,91,New Jersey Nets,102,/boxscores/199905010NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['21', '21', '22', '27', '91']","['29', '29', '17', '27', '102']"
Sat May 1 1999,Chicago Bulls,101,Miami Heat,86,/boxscores/199905010MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['24', '24', '30', '23', '101']","['26', '19', '14', '27', '86']"
Sun May 2 1999,Atlanta Hawks,76,Cleveland Cavaliers,65,/boxscores/199905020CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['20', '16', '14', '26', '76']","['20', '14', '17', '14', '65']"
Sun May 2 1999,Portland Trail Blazers,110,Denver Nuggets,102,/boxscores/199905020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '26', '31', '24', '110']","['26', '22', '18', '36', '102']"
Sun May 2 1999,Philadelphia 76ers,96,Detroit Pistons,100,/boxscores/199905020DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '20', '22', '31', '96']","['25', '27', '22', '26', '100']"
Sun May 2 1999,Los Angeles Clippers,84,Houston Rockets,110,/boxscores/199905020HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['21', '29', '15', '19', '84']","['34', '29', '19', '28', '110']"
Sun May 2 1999,New York Knicks,71,Indiana Pacers,94,/boxscores/199905020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['17', '15', '22', '17', '71']","['19', '27', '27', '21', '94']"
Sun May 2 1999,Charlotte Hornets,93,Miami Heat,100,/boxscores/199905020MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '23', '25', '19', '93']","['22', '25', '23', '30', '100']"
Sun May 2 1999,Phoenix Suns,100,Sacramento Kings,111,/boxscores/199905020SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['36', '19', '23', '22', '100']","['32', '30', '21', '28', '111']"
Sun May 2 1999,Utah Jazz,78,San Antonio Spurs,84,/boxscores/199905020SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['17', '22', '24', '15', '78']","['18', '16', '25', '25', '84']"
Sun May 2 1999,Los Angeles Lakers,91,Seattle SuperSonics,84,/boxscores/199905020SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['23', '17', '30', '21', '91']","['18', '26', '13', '27', '84']"
Mon May 3 1999,Detroit Pistons,115,Chicago Bulls,71,/boxscores/199905030CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '26', '33', '28', '115']","['26', '14', '16', '15', '71']"
Mon May 3 1999,New Jersey Nets,102,Washington Wizards,113,/boxscores/199905030WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['38', '15', '26', '23', '102']","['33', '21', '33', '26', '113']"
Mon May 3 1999,Golden State Warriors,91,Vancouver Grizzlies,83,/boxscores/199905030VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['20', '18', '22', '31', '91']","['23', '18', '20', '22', '83']"
Mon May 3 1999,Boston Celtics,88,New York Knicks,95,/boxscores/199905030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '16', '27', '23', '88']","['25', '21', '27', '22', '95']"
Mon May 3 1999,Dallas Mavericks,102,Los Angeles Lakers,115,/boxscores/199905030LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['29', '28', '15', '30', '102']","['25', '30', '30', '30', '115']"
Mon May 3 1999,Sacramento Kings,112,Denver Nuggets,104,/boxscores/199905030DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '32', '24', '25', '112']","['26', '23', '29', '26', '104']"
Tue May 4 1999,Los Angeles Clippers,82,Utah Jazz,99,/boxscores/199905040UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '27', '16', '17', '82']","['26', '22', '23', '28', '99']"
Tue May 4 1999,Dallas Mavericks,100,Seattle SuperSonics,110,/boxscores/199905040SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['27', '24', '22', '27', '100']","['38', '22', '24', '26', '110']"
Tue May 4 1999,San Antonio Spurs,87,Portland Trail Blazers,81,/boxscores/199905040POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['20', '24', '21', '22', '87']","['19', '22', '26', '14', '81']"
Tue May 4 1999,Toronto Raptors,86,Milwaukee Bucks,99,/boxscores/199905040MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '16', '24', '20', '86']","['18', '31', '30', '20', '99']"
Tue May 4 1999,Cleveland Cavaliers,78,Indiana Pacers,100,/boxscores/199905040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['17', '22', '21', '18', '78']","['29', '21', '26', '24', '100']"
Tue May 4 1999,Minnesota Timberwolves,83,Houston Rockets,100,/boxscores/199905040HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '20', '22', '19', '83']","['26', '21', '27', '26', '100']"
Tue May 4 1999,Philadelphia 76ers,110,Charlotte Hornets,117,/boxscores/199905040CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['16', '26', '32', '26', '10', '110']","['36', '22', '19', '23', '17', '117']"
Tue May 4 1999,Atlanta Hawks,79,Miami Heat,93,/boxscores/199905040MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '19', '16', '18', '79']","['22', '23', '24', '24', '93']"
Wed May 5 1999,Milwaukee Bucks,107,New Jersey Nets,115,/boxscores/199905050NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['24', '27', '31', '25', '107']","['20', '37', '26', '32', '115']"
Wed May 5 1999,Cleveland Cavaliers,87,Toronto Raptors,96,/boxscores/199905050TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '16', '20', '27', '87']","['19', '25', '25', '27', '96']"
Wed May 5 1999,Vancouver Grizzlies,95,Sacramento Kings,99,/boxscores/199905050SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '25', '29', '17', '95']","['28', '17', '31', '23', '99']"
Wed May 5 1999,Minnesota Timberwolves,96,Phoenix Suns,100,/boxscores/199905050PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '12', '38', '24', '96']","['22', '16', '35', '27', '100']"
Wed May 5 1999,Detroit Pistons,100,Philadelphia 76ers,105,/boxscores/199905050PHI.html,First Union Center,"['1', '2', '3', '4', 'OT', 'T']","['32', '17', '23', '21', '7', '100']","['19', '27', '21', '26', '12', '105']"
Wed May 5 1999,Miami Heat,88,New York Knicks,101,/boxscores/199905050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '17', '30', '16', '88']","['29', '21', '25', '26', '101']"
Wed May 5 1999,Portland Trail Blazers,91,Los Angeles Lakers,119,/boxscores/199905050LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['21', '27', '19', '24', '91']","['34', '21', '39', '25', '119']"
Wed May 5 1999,Seattle SuperSonics,107,Los Angeles Clippers,105,/boxscores/199905050LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '30', '31', '24', '107']","['30', '23', '15', '37', '105']"
Wed May 5 1999,San Antonio Spurs,88,Golden State Warriors,81,/boxscores/199905050GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['30', '14', '16', '28', '88']","['19', '18', '26', '18', '81']"
Wed May 5 1999,Houston Rockets,95,Denver Nuggets,88,/boxscores/199905050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '21', '20', '27', '95']","['28', '14', '23', '23', '88']"
Wed May 5 1999,Orlando Magic,103,Chicago Bulls,83,/boxscores/199905050CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '21', '24', '30', '103']","['26', '20', '21', '16', '83']"
Wed May 5 1999,Charlotte Hornets,133,Boston Celtics,129,/boxscores/199905050BOS.html,FleetCenter,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['29', '39', '16', '25', '13', '11', '133']","['30', '23', '31', '25', '13', '7', '129']"
Wed May 5 1999,Washington Wizards,92,Atlanta Hawks,100,/boxscores/199905050ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['23', '23', '17', '29', '92']","['38', '17', '20', '25', '100']"
Sat May 8 1999,Detroit Pistons,70,Atlanta Hawks,90,/boxscores/199905080ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['19', '24', '11', '16', '70']","['28', '21', '24', '17', '90']"
Sat May 8 1999,New York Knicks,95,Miami Heat,75,/boxscores/199905080MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '20', '22', '25', '95']","['18', '13', '23', '21', '75']"
Sat May 8 1999,Phoenix Suns,85,Portland Trail Blazers,95,/boxscores/199905080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '23', '20', '24', '85']","['22', '18', '26', '29', '95']"
Sat May 8 1999,Sacramento Kings,87,Utah Jazz,117,/boxscores/199905080UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '24', '23', '20', '87']","['37', '26', '25', '29', '117']"
Sun May 9 1999,Minnesota Timberwolves,86,San Antonio Spurs,99,/boxscores/199905090SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['26', '23', '17', '20', '86']","['26', '24', '23', '26', '99']"
Sun May 9 1999,Houston Rockets,100,Los Angeles Lakers,101,/boxscores/199905090LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['22', '19', '29', '30', '100']","['15', '37', '25', '24', '101']"
Sun May 9 1999,Milwaukee Bucks,88,Indiana Pacers,110,/boxscores/199905090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '22', '26', '16', '88']","['27', '33', '21', '29', '110']"
Sun May 9 1999,Philadelphia 76ers,104,Orlando Magic,90,/boxscores/199905090ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['31', '19', '20', '34', '104']","['22', '25', '22', '21', '90']"
Mon May 10 1999,Detroit Pistons,69,Atlanta Hawks,89,/boxscores/199905100ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['20', '24', '9', '16', '69']","['18', '25', '26', '20', '89']"
Mon May 10 1999,New York Knicks,73,Miami Heat,83,/boxscores/199905100MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['15', '20', '20', '18', '73']","['23', '23', '17', '20', '83']"
Mon May 10 1999,Phoenix Suns,99,Portland Trail Blazers,110,/boxscores/199905100POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '30', '20', '32', '99']","['33', '19', '23', '35', '110']"
Mon May 10 1999,Sacramento Kings,101,Utah Jazz,90,/boxscores/199905100UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['31', '18', '29', '23', '101']","['24', '27', '25', '14', '90']"
Tue May 11 1999,Milwaukee Bucks,107,Indiana Pacers,108,/boxscores/199905110IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '12', '32', '29', '6', '107']","['23', '28', '17', '33', '7', '108']"
Tue May 11 1999,Houston Rockets,98,Los Angeles Lakers,110,/boxscores/199905110LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['12', '28', '28', '30', '98']","['31', '24', '32', '23', '110']"
Tue May 11 1999,Philadelphia 76ers,68,Orlando Magic,79,/boxscores/199905110ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['11', '16', '21', '20', '68']","['16', '20', '23', '20', '79']"
Tue May 11 1999,Minnesota Timberwolves,80,San Antonio Spurs,71,/boxscores/199905110SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['19', '18', '23', '20', '80']","['21', '10', '20', '20', '71']"
Wed May 12 1999,Utah Jazz,81,Sacramento Kings,84,/boxscores/199905120SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['17', '20', '19', '21', '4', '81']","['28', '13', '19', '17', '7', '84']"
Wed May 12 1999,Portland Trail Blazers,103,Phoenix Suns,93,/boxscores/199905120PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['36', '19', '14', '34', '103']","['23', '21', '28', '21', '93']"
Wed May 12 1999,Miami Heat,73,New York Knicks,97,/boxscores/199905120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '12', '11', '25', '73']","['20', '25', '28', '24', '97']"
Wed May 12 1999,Atlanta Hawks,63,Detroit Pistons,79,/boxscores/199905120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['13', '14', '21', '15', '63']","['22', '22', '18', '17', '79']"
Thu May 13 1999,Los Angeles Lakers,88,Houston Rockets,102,/boxscores/199905130HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['27', '17', '25', '19', '88']","['20', '34', '22', '26', '102']"
Thu May 13 1999,Indiana Pacers,99,Milwaukee Bucks,91,/boxscores/199905130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['30', '23', '25', '21', '99']","['27', '25', '23', '16', '91']"
Thu May 13 1999,San Antonio Spurs,85,Minnesota Timberwolves,71,/boxscores/199905130MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['17', '27', '19', '22', '85']","['16', '12', '20', '23', '71']"
Thu May 13 1999,Orlando Magic,85,Philadelphia 76ers,97,/boxscores/199905130PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['15', '16', '24', '30', '85']","['23', '23', '29', '22', '97']"
Fri May 14 1999,Atlanta Hawks,82,Detroit Pistons,103,/boxscores/199905140DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '20', '21', '22', '82']","['27', '27', '26', '23', '103']"
Fri May 14 1999,Miami Heat,87,New York Knicks,72,/boxscores/199905140NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '15', '18', '29', '87']","['24', '20', '18', '10', '72']"
Fri May 14 1999,Utah Jazz,90,Sacramento Kings,89,/boxscores/199905140SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '20', '21', '26', '90']","['26', '18', '21', '24', '89']"
Sat May 15 1999,Los Angeles Lakers,98,Houston Rockets,88,/boxscores/199905150HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['25', '24', '22', '27', '98']","['21', '17', '26', '24', '88']"
Sat May 15 1999,San Antonio Spurs,92,Minnesota Timberwolves,85,/boxscores/199905150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['21', '23', '20', '28', '92']","['26', '16', '21', '22', '85']"
Sat May 15 1999,Orlando Magic,91,Philadelphia 76ers,101,/boxscores/199905150PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['18', '18', '35', '20', '91']","['23', '24', '30', '24', '101']"
