date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Jan 7 2000,Charlotte Hornets,83,Los Angeles Lakers,87,/boxscores/200001070LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '20', '19', '17', '83']","['18', '26', '16', '27', '87']"
Fri Jan 7 2000,Vancouver Grizzlies,101,New Jersey Nets,91,/boxscores/200001070NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['28', '25', '25', '23', '101']","['27', '18', '25', '21', '91']"
Fri Jan 7 2000,New York Knicks,94,Orlando Magic,86,/boxscores/200001070ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['23', '18', '34', '19', '94']","['22', '18', '24', '22', '86']"
Fri Jan 7 2000,San Antonio Spurs,102,Phoenix Suns,83,/boxscores/200001070PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '28', '30', '20', '102']","['21', '25', '16', '21', '83']"
Fri Jan 7 2000,Chicago Bulls,110,Washington Wizards,103,/boxscores/200001070WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['24', '25', '28', '33', '110']","['30', '28', '15', '30', '103']"
Sat Jan 8 2000,Boston Celtics,79,Chicago Bulls,96,/boxscores/200001080CHI.html,United Center,"['1', '2', '3', '4', 'T']","['15', '19', '23', '22', '79']","['19', '25', '23', '29', '96']"
Sat Jan 8 2000,Atlanta Hawks,85,Dallas Mavericks,95,/boxscores/200001080DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '21', '25', '11', '85']","['18', '28', '22', '27', '95']"
Sat Jan 8 2000,Charlotte Hornets,92,Denver Nuggets,97,/boxscores/200001080DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['30', '18', '28', '16', '92']","['27', '21', '23', '26', '97']"
Sat Jan 8 2000,Minnesota Timberwolves,110,Detroit Pistons,105,/boxscores/200001080DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '27', '23', '32', '110']","['25', '26', '25', '29', '105']"
Sat Jan 8 2000,Utah Jazz,103,Houston Rockets,87,/boxscores/200001080HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['27', '30', '25', '21', '103']","['22', '20', '24', '21', '87']"
Sat Jan 8 2000,Indiana Pacers,94,Los Angeles Clippers,107,/boxscores/200001080LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '24', '23', '27', '94']","['27', '31', '21', '28', '107']"
Sat Jan 8 2000,New Jersey Nets,90,Miami Heat,89,/boxscores/200001080MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '20', '31', '16', '90']","['24', '20', '21', '24', '89']"
Sat Jan 8 2000,Washington Wizards,129,Milwaukee Bucks,130,/boxscores/200001080MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['27', '33', '21', '24', '13', '11', '129']","['35', '23', '21', '26', '13', '12', '130']"
Sat Jan 8 2000,Cleveland Cavaliers,89,New York Knicks,86,/boxscores/200001080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '21', '23', '22', '89']","['17', '23', '25', '21', '86']"
Sat Jan 8 2000,Phoenix Suns,91,Portland Trail Blazers,96,/boxscores/200001080POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['20', '27', '21', '23', '91']","['20', '15', '30', '31', '96']"
Sat Jan 8 2000,Orlando Magic,92,San Antonio Spurs,127,/boxscores/200001080SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['16', '26', '19', '31', '92']","['41', '34', '29', '23', '127']"
Sat Jan 8 2000,Los Angeles Lakers,110,Seattle SuperSonics,100,/boxscores/200001080SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['28', '21', '34', '27', '110']","['31', '35', '12', '22', '100']"
Sun Jan 9 2000,Seattle SuperSonics,100,Golden State Warriors,95,/boxscores/200001090GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'OT', 'T']","['19', '33', '20', '19', '9', '100']","['26', '27', '18', '20', '4', '95']"
Sun Jan 9 2000,Minnesota Timberwolves,123,Philadelphia 76ers,112,/boxscores/200001090PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['39', '29', '31', '24', '123']","['19', '31', '25', '37', '112']"
Sun Jan 9 2000,Indiana Pacers,113,Sacramento Kings,116,/boxscores/200001090SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['31', '23', '23', '36', '113']","['36', '29', '25', '26', '116']"
Sun Jan 9 2000,Vancouver Grizzlies,107,Toronto Raptors,97,/boxscores/200001090TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '30', '22', '30', '107']","['26', '18', '27', '26', '97']"
Mon Jan 10 2000,Vancouver Grizzlies,112,Boston Celtics,103,/boxscores/200001100BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '29', '31', '29', '112']","['30', '29', '23', '21', '103']"
Mon Jan 10 2000,Los Angeles Clippers,106,Cleveland Cavaliers,111,/boxscores/200001100CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['18', '29', '38', '21', '106']","['27', '22', '28', '34', '111']"
Mon Jan 10 2000,Denver Nuggets,95,Los Angeles Lakers,130,/boxscores/200001100LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '29', '29', '19', '95']","['43', '29', '35', '23', '130']"
Mon Jan 10 2000,Charlotte Hornets,87,Milwaukee Bucks,137,/boxscores/200001100MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['18', '29', '19', '21', '87']","['31', '38', '31', '37', '137']"
Mon Jan 10 2000,New Jersey Nets,100,Orlando Magic,94,/boxscores/200001100ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['25', '24', '31', '20', '100']","['30', '25', '15', '24', '94']"
Mon Jan 10 2000,Dallas Mavericks,94,Portland Trail Blazers,107,/boxscores/200001100POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '23', '22', '27', '94']","['25', '21', '32', '29', '107']"
Mon Jan 10 2000,Utah Jazz,86,San Antonio Spurs,93,/boxscores/200001100SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['23', '18', '27', '18', '86']","['21', '20', '18', '34', '93']"
Tue Jan 11 2000,Dallas Mavericks,109,Golden State Warriors,102,/boxscores/200001110GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['34', '19', '28', '28', '109']","['16', '32', '27', '27', '102']"
Tue Jan 11 2000,Miami Heat,116,Minnesota Timberwolves,106,/boxscores/200001110MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '30', '28', '31', '116']","['23', '24', '26', '33', '106']"
Tue Jan 11 2000,Chicago Bulls,88,New York Knicks,95,/boxscores/200001110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '21', '17', '33', '88']","['24', '28', '28', '15', '95']"
Tue Jan 11 2000,Houston Rockets,93,Sacramento Kings,110,/boxscores/200001110SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['19', '22', '28', '24', '93']","['27', '21', '33', '29', '110']"
Tue Jan 11 2000,Phoenix Suns,88,Seattle SuperSonics,101,/boxscores/200001110SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '20', '17', '26', '88']","['19', '32', '22', '28', '101']"
Tue Jan 11 2000,Toronto Raptors,89,Washington Wizards,117,/boxscores/200001110WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['10', '23', '29', '27', '89']","['20', '36', '29', '32', '117']"
Wed Jan 12 2000,Los Angeles Clippers,88,Boston Celtics,95,/boxscores/200001120BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '19', '21', '25', '88']","['18', '23', '25', '29', '95']"
Wed Jan 12 2000,Seattle SuperSonics,103,Denver Nuggets,93,/boxscores/200001120DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['29', '21', '28', '25', '103']","['23', '32', '21', '17', '93']"
Wed Jan 12 2000,New York Knicks,108,Detroit Pistons,114,/boxscores/200001120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['33', '21', '19', '35', '108']","['29', '23', '33', '29', '114']"
Wed Jan 12 2000,Washington Wizards,102,Indiana Pacers,117,/boxscores/200001120IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '25', '21', '29', '102']","['27', '28', '25', '37', '117']"
Wed Jan 12 2000,Los Angeles Lakers,103,Milwaukee Bucks,94,/boxscores/200001120MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '30', '21', '26', '103']","['26', '22', '16', '30', '94']"
Wed Jan 12 2000,Cleveland Cavaliers,75,Portland Trail Blazers,95,/boxscores/200001120POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '19', '21', '10', '75']","['21', '30', '22', '22', '95']"
Wed Jan 12 2000,Orlando Magic,102,Toronto Raptors,108,/boxscores/200001120TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['31', '20', '23', '28', '102']","['24', '30', '26', '28', '108']"
Wed Jan 12 2000,Phoenix Suns,95,Vancouver Grizzlies,92,/boxscores/200001120VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['27', '28', '20', '20', '95']","['27', '23', '21', '21', '92']"
Thu Jan 13 2000,Houston Rockets,108,Golden State Warriors,100,/boxscores/200001130GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['23', '30', '27', '28', '108']","['24', '29', '22', '25', '100']"
Thu Jan 13 2000,Boston Celtics,85,Minnesota Timberwolves,103,/boxscores/200001130MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '24', '18', '25', '85']","['29', '22', '32', '20', '103']"
Thu Jan 13 2000,Los Angeles Clippers,105,New Jersey Nets,110,/boxscores/200001130NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '24', '26', '29', '105']","['27', '29', '29', '25', '110']"
Thu Jan 13 2000,San Antonio Spurs,103,Sacramento Kings,107,/boxscores/200001130SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['30', '31', '23', '19', '103']","['26', '28', '27', '26', '107']"
Thu Jan 13 2000,Miami Heat,83,Utah Jazz,93,/boxscores/200001130UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '24', '23', '18', '83']","['26', '19', '29', '19', '93']"
Fri Jan 14 2000,Atlanta Hawks,89,Chicago Bulls,83,/boxscores/200001140CHI.html,United Center,"['1', '2', '3', '4', 'T']","['20', '19', '26', '24', '89']","['17', '27', '13', '26', '83']"
Fri Jan 14 2000,Miami Heat,92,Denver Nuggets,87,/boxscores/200001140DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['20', '27', '15', '30', '92']","['32', '21', '16', '18', '87']"
Fri Jan 14 2000,Washington Wizards,98,Detroit Pistons,105,/boxscores/200001140DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '27', '22', '27', '98']","['33', '20', '28', '24', '105']"
Fri Jan 14 2000,Los Angeles Lakers,102,Indiana Pacers,111,/boxscores/200001140IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['30', '28', '19', '25', '102']","['33', '24', '18', '36', '111']"
Fri Jan 14 2000,Orlando Magic,100,Philadelphia 76ers,102,/boxscores/200001140PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['28', '31', '18', '23', '100']","['27', '19', '22', '34', '102']"
Fri Jan 14 2000,Portland Trail Blazers,105,Phoenix Suns,83,/boxscores/200001140PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['14', '29', '29', '33', '105']","['27', '25', '18', '13', '83']"
Fri Jan 14 2000,San Antonio Spurs,85,Seattle SuperSonics,91,/boxscores/200001140SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['15', '27', '27', '16', '85']","['32', '17', '24', '18', '91']"
Fri Jan 14 2000,Milwaukee Bucks,110,Toronto Raptors,115,/boxscores/200001140TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['30', '29', '22', '29', '110']","['38', '20', '24', '33', '115']"
Fri Jan 14 2000,Cleveland Cavaliers,82,Vancouver Grizzlies,80,/boxscores/200001140VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['26', '20', '21', '15', '82']","['20', '22', '16', '22', '80']"
Sat Jan 15 2000,Philadelphia 76ers,101,Atlanta Hawks,98,/boxscores/200001150ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '26', '25', '24', '101']","['27', '26', '14', '31', '98']"
Sat Jan 15 2000,Houston Rockets,93,Chicago Bulls,90,/boxscores/200001150CHI.html,United Center,"['1', '2', '3', '4', 'T']","['37', '18', '10', '28', '93']","['22', '19', '22', '27', '90']"
Sat Jan 15 2000,Portland Trail Blazers,105,Dallas Mavericks,113,/boxscores/200001150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['17', '26', '28', '34', '105']","['26', '35', '22', '30', '113']"
Sat Jan 15 2000,Sacramento Kings,114,Golden State Warriors,99,/boxscores/200001150GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['29', '34', '27', '24', '114']","['28', '30', '26', '15', '99']"
Sat Jan 15 2000,Toronto Raptors,97,Milwaukee Bucks,118,/boxscores/200001150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['18', '25', '26', '28', '97']","['42', '19', '27', '30', '118']"
Sat Jan 15 2000,Los Angeles Lakers,104,Minnesota Timberwolves,91,/boxscores/200001150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '27', '23', '24', '104']","['20', '29', '31', '11', '91']"
Sat Jan 15 2000,Boston Celtics,99,New Jersey Nets,96,/boxscores/200001150NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['24', '21', '25', '29', '99']","['29', '18', '23', '26', '96']"
Sat Jan 15 2000,Charlotte Hornets,79,New York Knicks,91,/boxscores/200001150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['13', '24', '24', '18', '79']","['28', '24', '11', '28', '91']"
Sat Jan 15 2000,Indiana Pacers,96,Orlando Magic,89,/boxscores/200001150ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['25', '27', '17', '27', '96']","['22', '24', '29', '14', '89']"
Sat Jan 15 2000,Los Angeles Clippers,75,Utah Jazz,112,/boxscores/200001150UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['28', '16', '20', '11', '75']","['28', '28', '26', '30', '112']"
Sat Jan 15 2000,Detroit Pistons,112,Washington Wizards,107,/boxscores/200001150WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '25', '26', '35', '112']","['31', '30', '22', '24', '107']"
Sun Jan 16 2000,Denver Nuggets,100,Phoenix Suns,113,/boxscores/200001160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '36', '31', '14', '100']","['34', '27', '30', '22', '113']"
Sun Jan 16 2000,Cleveland Cavaliers,102,Sacramento Kings,113,/boxscores/200001160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '27', '27', '22', '102']","['37', '32', '18', '26', '113']"
Sun Jan 16 2000,Miami Heat,94,Vancouver Grizzlies,83,/boxscores/200001160VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '21', '19', '29', '94']","['31', '14', '20', '18', '83']"
Mon Jan 17 2000,Milwaukee Bucks,107,Atlanta Hawks,101,/boxscores/200001170ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['31', '21', '29', '26', '107']","['24', '30', '19', '28', '101']"
Mon Jan 17 2000,Toronto Raptors,94,Charlotte Hornets,115,/boxscores/200001170CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '20', '20', '24', '94']","['28', '20', '40', '27', '115']"
Mon Jan 17 2000,Houston Rockets,121,Dallas Mavericks,111,/boxscores/200001170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['35', '25', '30', '31', '121']","['22', '20', '40', '29', '111']"
Mon Jan 17 2000,Orlando Magic,100,Golden State Warriors,113,/boxscores/200001170GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['30', '21', '25', '24', '100']","['26', '26', '23', '38', '113']"
Mon Jan 17 2000,San Antonio Spurs,99,Los Angeles Clippers,93,/boxscores/200001170LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '31', '23', '18', '99']","['33', '19', '23', '18', '93']"
Mon Jan 17 2000,Seattle SuperSonics,82,Los Angeles Lakers,81,/boxscores/200001170LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '18', '20', '16', '82']","['25', '20', '17', '19', '81']"
Mon Jan 17 2000,Indiana Pacers,100,Minnesota Timberwolves,101,/boxscores/200001170MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '20', '29', '23', '100']","['29', '16', '22', '34', '101']"
Mon Jan 17 2000,Detroit Pistons,94,New York Knicks,105,/boxscores/200001170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '19', '25', '26', '94']","['19', '32', '28', '26', '105']"
Mon Jan 17 2000,New Jersey Nets,96,Philadelphia 76ers,101,/boxscores/200001170PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['29', '19', '28', '20', '96']","['31', '26', '25', '19', '101']"
Mon Jan 17 2000,Boston Celtics,105,Washington Wizards,101,/boxscores/200001170WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['23', '24', '31', '27', '105']","['28', '23', '23', '27', '101']"
Tue Jan 18 2000,Portland Trail Blazers,89,Houston Rockets,90,/boxscores/200001180HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '25', '24', '18', '89']","['22', '21', '30', '17', '90']"
Tue Jan 18 2000,Chicago Bulls,92,Miami Heat,85,/boxscores/200001180MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['12', '23', '15', '30', '12', '92']","['20', '18', '22', '20', '5', '85']"
Tue Jan 18 2000,Los Angeles Clippers,98,Sacramento Kings,104,/boxscores/200001180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '25', '25', '26', '98']","['25', '32', '30', '17', '104']"
Tue Jan 18 2000,Cleveland Cavaliers,80,Seattle SuperSonics,99,/boxscores/200001180SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['15', '25', '27', '13', '80']","['29', '17', '26', '27', '99']"
Wed Jan 19 2000,Toronto Raptors,90,Boston Celtics,94,/boxscores/200001190BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['26', '27', '22', '15', '90']","['26', '23', '13', '32', '94']"
Wed Jan 19 2000,Charlotte Hornets,96,Chicago Bulls,86,/boxscores/200001190CHI.html,United Center,"['1', '2', '3', '4', 'T']","['29', '24', '19', '24', '96']","['15', '28', '16', '27', '86']"
Wed Jan 19 2000,Milwaukee Bucks,84,Indiana Pacers,106,/boxscores/200001190IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '27', '16', '14', '84']","['32', '29', '17', '28', '106']"
Wed Jan 19 2000,Cleveland Cavaliers,86,Los Angeles Lakers,95,/boxscores/200001190LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '26', '23', '13', '86']","['21', '21', '25', '28', '95']"
Wed Jan 19 2000,New Jersey Nets,89,New York Knicks,90,/boxscores/200001190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '14', '24', '27', '89']","['20', '23', '27', '20', '90']"
Wed Jan 19 2000,Atlanta Hawks,89,Philadelphia 76ers,107,/boxscores/200001190PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['27', '22', '12', '28', '89']","['30', '28', '29', '20', '107']"
Wed Jan 19 2000,Portland Trail Blazers,105,San Antonio Spurs,95,/boxscores/200001190SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['26', '28', '23', '28', '105']","['21', '23', '24', '27', '95']"
Wed Jan 19 2000,Minnesota Timberwolves,91,Utah Jazz,88,/boxscores/200001190UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['31', '17', '18', '25', '91']","['19', '26', '18', '25', '88']"
Wed Jan 19 2000,Dallas Mavericks,104,Washington Wizards,86,/boxscores/200001190WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['23', '25', '34', '22', '104']","['17', '30', '18', '21', '86']"
Thu Jan 20 2000,Philadelphia 76ers,100,Charlotte Hornets,109,/boxscores/200001200CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['31', '18', '19', '32', '100']","['24', '23', '40', '22', '109']"
Thu Jan 20 2000,Denver Nuggets,115,Houston Rockets,122,/boxscores/200001200HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['33', '24', '32', '26', '115']","['35', '23', '32', '32', '122']"
Thu Jan 20 2000,Seattle SuperSonics,104,Milwaukee Bucks,96,/boxscores/200001200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['29', '24', '24', '27', '104']","['19', '24', '28', '25', '96']"
Thu Jan 20 2000,Detroit Pistons,120,New Jersey Nets,122,/boxscores/200001200NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '26', '37', '31', '120']","['35', '31', '27', '29', '122']"
Thu Jan 20 2000,Orlando Magic,103,Sacramento Kings,111,/boxscores/200001200SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['32', '27', '30', '14', '103']","['33', '28', '23', '27', '111']"
Thu Jan 20 2000,Utah Jazz,94,Vancouver Grizzlies,89,/boxscores/200001200VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '12', '34', '23', '94']","['20', '19', '25', '25', '89']"
Fri Jan 21 2000,Seattle SuperSonics,86,Boston Celtics,111,/boxscores/200001210BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['18', '23', '14', '31', '86']","['28', '33', '25', '25', '111']"
Fri Jan 21 2000,Phoenix Suns,101,Denver Nuggets,99,/boxscores/200001210DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['27', '26', '27', '21', '101']","['21', '36', '18', '24', '99']"
