date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 17 2000,Golden State Warriors,92,Indiana Pacers,90,/boxscores/200011170IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '24', '25', '21', '92']","['22', '20', '19', '29', '90']"
Fri Nov 17 2000,Miami Heat,73,Philadelphia 76ers,94,/boxscores/200011170PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['24', '23', '14', '12', '73']","['19', '24', '29', '22', '94']"
Fri Nov 17 2000,Atlanta Hawks,99,Boston Celtics,106,/boxscores/200011170BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['27', '22', '22', '28', '99']","['19', '23', '32', '32', '106']"
Fri Nov 17 2000,Detroit Pistons,96,Charlotte Hornets,89,/boxscores/200011170CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['19', '19', '26', '32', '96']","['26', '22', '17', '24', '89']"
Fri Nov 17 2000,San Antonio Spurs,94,Minnesota Timberwolves,99,/boxscores/200011170MIN.html,Target Center,"['1', '2', '3', '4', 'OT', 'T']","['16', '27', '19', '22', '10', '94']","['22', '21', '30', '11', '15', '99']"
Fri Nov 17 2000,Cleveland Cavaliers,76,Milwaukee Bucks,89,/boxscores/200011170MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['18', '21', '26', '11', '76']","['20', '20', '27', '22', '89']"
Fri Nov 17 2000,New York Knicks,90,Phoenix Suns,85,/boxscores/200011170PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['15', '25', '20', '30', '90']","['12', '15', '26', '32', '85']"
Fri Nov 17 2000,Dallas Mavericks,99,Seattle SuperSonics,95,/boxscores/200011170SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['29', '16', '27', '27', '99']","['28', '30', '21', '16', '95']"
Sat Nov 18 2000,Milwaukee Bucks,102,Toronto Raptors,111,/boxscores/200011180TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['26', '32', '24', '20', '102']","['28', '23', '27', '33', '111']"
Sat Nov 18 2000,Boston Celtics,89,Washington Wizards,109,/boxscores/200011180WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['21', '25', '21', '22', '89']","['33', '26', '34', '16', '109']"
Sat Nov 18 2000,Minnesota Timberwolves,94,Atlanta Hawks,84,/boxscores/200011180ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['32', '12', '29', '21', '94']","['22', '23', '20', '19', '84']"
Sat Nov 18 2000,Portland Trail Blazers,80,Miami Heat,86,/boxscores/200011180MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '19', '16', '18', '80']","['21', '22', '15', '28', '86']"
Sat Nov 18 2000,Indiana Pacers,92,New Jersey Nets,97,/boxscores/200011180NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['32', '16', '28', '16', '92']","['30', '33', '19', '15', '97']"
Sat Nov 18 2000,Phoenix Suns,89,Houston Rockets,94,/boxscores/200011180HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['20', '20', '21', '28', '89']","['24', '23', '19', '28', '94']"
Sat Nov 18 2000,Los Angeles Lakers,86,Denver Nuggets,87,/boxscores/200011180DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['18', '33', '20', '15', '86']","['29', '18', '15', '25', '87']"
Sat Nov 18 2000,Chicago Bulls,64,Utah Jazz,109,/boxscores/200011180UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '17', '15', '14', '64']","['26', '29', '28', '26', '109']"
Sat Nov 18 2000,Dallas Mavericks,91,Vancouver Grizzlies,88,/boxscores/200011180VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['23', '24', '15', '29', '91']","['25', '24', '19', '20', '88']"
Sat Nov 18 2000,Seattle SuperSonics,86,Los Angeles Clippers,83,/boxscores/200011180LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '22', '19', '23', '86']","['17', '23', '16', '27', '83']"
Sun Nov 19 2000,Portland Trail Blazers,110,Orlando Magic,102,/boxscores/200011190ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'OT', 'T']","['29', '27', '14', '28', '12', '110']","['25', '25', '22', '26', '4', '102']"
Sun Nov 19 2000,Charlotte Hornets,105,Detroit Pistons,96,/boxscores/200011190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '27', '28', '25', '105']","['20', '25', '20', '31', '96']"
Sun Nov 19 2000,Golden State Warriors,71,New York Knicks,88,/boxscores/200011190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '24', '18', '13', '71']","['25', '23', '19', '21', '88']"
Sun Nov 19 2000,Chicago Bulls,96,Los Angeles Lakers,104,/boxscores/200011190LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '28', '23', '21', '96']","['28', '26', '29', '21', '104']"
Mon Nov 20 2000,Philadelphia 76ers,114,Boston Celtics,90,/boxscores/200011200BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['27', '32', '27', '28', '114']","['21', '23', '24', '22', '90']"
Mon Nov 20 2000,Charlotte Hornets,100,Toronto Raptors,64,/boxscores/200011200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '28', '18', '30', '100']","['18', '16', '14', '16', '64']"
Mon Nov 20 2000,Dallas Mavericks,107,Utah Jazz,98,/boxscores/200011200UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '34', '30', '21', '107']","['22', '26', '25', '25', '98']"
Mon Nov 20 2000,Denver Nuggets,95,Vancouver Grizzlies,92,/boxscores/200011200VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['32', '23', '20', '20', '95']","['30', '24', '11', '27', '92']"
Mon Nov 20 2000,New Jersey Nets,86,Los Angeles Clippers,85,/boxscores/200011200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '19', '23', '22', '86']","['24', '15', '17', '29', '85']"
Tue Nov 21 2000,Houston Rockets,101,Indiana Pacers,89,/boxscores/200011210IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '16', '35', '29', '101']","['22', '22', '25', '20', '89']"
Tue Nov 21 2000,Portland Trail Blazers,104,Washington Wizards,94,/boxscores/200011210WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '36', '22', '20', '104']","['26', '29', '24', '15', '94']"
Tue Nov 21 2000,Detroit Pistons,98,Cleveland Cavaliers,117,/boxscores/200011210CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '30', '27', '20', '98']","['25', '25', '33', '34', '117']"
Tue Nov 21 2000,Seattle SuperSonics,116,Dallas Mavericks,110,/boxscores/200011210DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '39', '30', '22', '116']","['28', '22', '40', '20', '110']"
Tue Nov 21 2000,New York Knicks,85,Orlando Magic,84,/boxscores/200011210ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['18', '27', '22', '18', '85']","['29', '24', '20', '11', '84']"
Tue Nov 21 2000,Chicago Bulls,77,Golden State Warriors,89,/boxscores/200011210GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['29', '21', '13', '14', '77']","['17', '27', '26', '19', '89']"
Wed Nov 22 2000,Houston Rockets,81,Boston Celtics,96,/boxscores/200011220BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['17', '11', '23', '30', '81']","['30', '14', '30', '22', '96']"
Wed Nov 22 2000,New York Knicks,74,Atlanta Hawks,78,/boxscores/200011220ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['17', '13', '17', '27', '74']","['19', '20', '27', '12', '78']"
Wed Nov 22 2000,Philadelphia 76ers,73,Charlotte Hornets,88,/boxscores/200011220CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['18', '14', '21', '20', '73']","['19', '23', '27', '19', '88']"
Wed Nov 22 2000,Cleveland Cavaliers,86,Miami Heat,67,/boxscores/200011220MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['15', '21', '27', '23', '86']","['12', '17', '17', '21', '67']"
Wed Nov 22 2000,Portland Trail Blazers,93,Milwaukee Bucks,84,/boxscores/200011220MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '28', '23', '16', '93']","['18', '29', '16', '21', '84']"
Wed Nov 22 2000,Vancouver Grizzlies,100,Minnesota Timberwolves,101,/boxscores/200011220MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '23', '22', '28', '100']","['23', '24', '32', '22', '101']"
Wed Nov 22 2000,Seattle SuperSonics,85,San Antonio Spurs,112,/boxscores/200011220SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['29', '11', '18', '27', '85']","['25', '36', '27', '24', '112']"
Wed Nov 22 2000,New Jersey Nets,85,Phoenix Suns,97,/boxscores/200011220PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['29', '14', '16', '26', '85']","['24', '24', '29', '20', '97']"
Wed Nov 22 2000,Denver Nuggets,78,Utah Jazz,116,/boxscores/200011220UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['25', '17', '17', '19', '78']","['28', '31', '30', '27', '116']"
Wed Nov 22 2000,Golden State Warriors,91,Los Angeles Lakers,111,/boxscores/200011220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '24', '24', '24', '91']","['35', '35', '26', '15', '111']"
Wed Nov 22 2000,Chicago Bulls,71,Sacramento Kings,100,/boxscores/200011220SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '21', '18', '14', '71']","['25', '20', '23', '32', '100']"
Thu Nov 23 2000,Toronto Raptors,111,Indiana Pacers,91,/boxscores/200011230IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['11', '35', '39', '26', '111']","['16', '19', '28', '28', '91']"
Fri Nov 24 2000,Philadelphia 76ers,76,Atlanta Hawks,67,/boxscores/200011240ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '15', '22', '14', '76']","['17', '22', '14', '14', '67']"
Fri Nov 24 2000,Orlando Magic,98,Boston Celtics,103,/boxscores/200011240BOS.html,FleetCenter,"['1', '2', '3', '4', 'OT', 'T']","['22', '24', '24', '19', '9', '98']","['20', '29', '21', '19', '14', '103']"
Fri Nov 24 2000,Miami Heat,80,Cleveland Cavaliers,85,/boxscores/200011240CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '20', '21', '18', '80']","['21', '19', '24', '21', '85']"
Fri Nov 24 2000,Vancouver Grizzlies,96,Detroit Pistons,118,/boxscores/200011240DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '31', '20', '26', '96']","['37', '33', '18', '30', '118']"
Fri Nov 24 2000,Washington Wizards,87,Indiana Pacers,99,/boxscores/200011240IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['26', '18', '20', '23', '87']","['23', '29', '23', '24', '99']"
Fri Nov 24 2000,Charlotte Hornets,106,Milwaukee Bucks,90,/boxscores/200011240MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['30', '32', '21', '23', '106']","['27', '16', '19', '28', '90']"
Fri Nov 24 2000,San Antonio Spurs,92,Denver Nuggets,102,/boxscores/200011240DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '27', '21', '19', '92']","['21', '29', '36', '16', '102']"
Fri Nov 24 2000,Golden State Warriors,74,Phoenix Suns,80,/boxscores/200011240PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '20', '12', '19', '74']","['18', '14', '23', '25', '80']"
Fri Nov 24 2000,Los Angeles Clippers,81,Seattle SuperSonics,98,/boxscores/200011240SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['26', '22', '17', '16', '81']","['26', '26', '25', '21', '98']"
Fri Nov 24 2000,New Jersey Nets,85,Utah Jazz,97,/boxscores/200011240UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '26', '17', '18', '85']","['31', '28', '17', '21', '97']"
Fri Nov 24 2000,Minnesota Timberwolves,108,Los Angeles Lakers,115,/boxscores/200011240LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '27', '21', '32', '108']","['30', '24', '33', '28', '115']"
Sat Nov 25 2000,Toronto Raptors,79,New York Knicks,75,/boxscores/200011250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '16', '22', '18', '79']","['21', '19', '12', '23', '75']"
Sat Nov 25 2000,Cleveland Cavaliers,98,Charlotte Hornets,109,/boxscores/200011250CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['32', '18', '20', '28', '98']","['30', '30', '23', '26', '109']"
Sat Nov 25 2000,Houston Rockets,91,Miami Heat,80,/boxscores/200011250MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['21', '26', '21', '23', '91']","['16', '16', '30', '18', '80']"
Sat Nov 25 2000,Atlanta Hawks,92,Orlando Magic,114,/boxscores/200011250ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['29', '15', '24', '24', '92']","['39', '27', '29', '19', '114']"
Sat Nov 25 2000,Denver Nuggets,84,Dallas Mavericks,108,/boxscores/200011250DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '14', '19', '22', '84']","['31', '21', '28', '28', '108']"
Sat Nov 25 2000,Milwaukee Bucks,100,Washington Wizards,107,/boxscores/200011250WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['20', '30', '32', '18', '100']","['21', '27', '27', '32', '107']"
Sat Nov 25 2000,Philadelphia 76ers,76,San Antonio Spurs,96,/boxscores/200011250SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['16', '21', '17', '22', '76']","['29', '30', '17', '20', '96']"
Sat Nov 25 2000,New Jersey Nets,84,Portland Trail Blazers,86,/boxscores/200011250POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '26', '21', '20', '84']","['28', '18', '26', '14', '86']"
Sat Nov 25 2000,Minnesota Timberwolves,93,Golden State Warriors,114,/boxscores/200011250GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['18', '21', '19', '35', '93']","['32', '24', '26', '32', '114']"
Sat Nov 25 2000,Phoenix Suns,95,Los Angeles Clippers,89,/boxscores/200011250LAC.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['30', '15', '18', '19', '13', '95']","['14', '24', '14', '30', '7', '89']"
Sat Nov 25 2000,Seattle SuperSonics,101,Sacramento Kings,125,/boxscores/200011250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '35', '24', '24', '101']","['31', '23', '35', '36', '125']"
Sun Nov 26 2000,Vancouver Grizzlies,98,Boston Celtics,87,/boxscores/200011260BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['16', '37', '27', '18', '98']","['27', '28', '12', '20', '87']"
Sun Nov 26 2000,Chicago Bulls,89,Toronto Raptors,101,/boxscores/200011260TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '18', '20', '24', '89']","['29', '24', '21', '27', '101']"
Sun Nov 26 2000,Utah Jazz,94,Detroit Pistons,79,/boxscores/200011260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '14', '21', '31', '94']","['29', '13', '25', '12', '79']"
Mon Nov 27 2000,Vancouver Grizzlies,72,New York Knicks,97,/boxscores/200011270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '20', '13', '20', '72']","['27', '18', '25', '27', '97']"
Mon Nov 27 2000,Milwaukee Bucks,104,Orlando Magic,95,/boxscores/200011270ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '30', '25', '23', '104']","['26', '17', '20', '32', '95']"
Mon Nov 27 2000,Los Angeles Lakers,98,Los Angeles Clippers,83,/boxscores/200011270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '23', '28', '26', '98']","['23', '15', '22', '23', '83']"
Tue Nov 28 2000,Atlanta Hawks,102,Washington Wizards,75,/boxscores/200011280WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['25', '25', '23', '29', '102']","['18', '12', '19', '26', '75']"
Tue Nov 28 2000,Boston Celtics,87,Cleveland Cavaliers,72,/boxscores/200011280CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['20', '29', '16', '22', '87']","['27', '4', '18', '23', '72']"
Tue Nov 28 2000,Milwaukee Bucks,102,Miami Heat,101,/boxscores/200011280MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '19', '19', '41', '102']","['25', '26', '30', '20', '101']"
Tue Nov 28 2000,Utah Jazz,98,New Jersey Nets,92,/boxscores/200011280NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['18', '30', '18', '32', '98']","['24', '18', '24', '26', '92']"
Tue Nov 28 2000,Toronto Raptors,93,Dallas Mavericks,107,/boxscores/200011280DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '25', '20', '25', '93']","['20', '33', '20', '34', '107']"
Tue Nov 28 2000,Minnesota Timberwolves,96,Chicago Bulls,76,/boxscores/200011280CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '25', '20', '24', '96']","['20', '25', '17', '14', '76']"
Tue Nov 28 2000,Sacramento Kings,88,Houston Rockets,81,/boxscores/200011280HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['28', '24', '22', '14', '88']","['13', '22', '21', '25', '81']"
Tue Nov 28 2000,Seattle SuperSonics,105,Portland Trail Blazers,93,/boxscores/200011280POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['30', '34', '12', '29', '105']","['19', '27', '22', '25', '93']"
Tue Nov 28 2000,Indiana Pacers,107,Los Angeles Lakers,124,/boxscores/200011280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['33', '24', '19', '31', '107']","['38', '31', '28', '27', '124']"
Wed Nov 29 2000,Washington Wizards,87,Philadelphia 76ers,93,/boxscores/200011290PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['19', '24', '22', '22', '87']","['28', '24', '24', '17', '93']"
Wed Nov 29 2000,Toronto Raptors,79,Charlotte Hornets,103,/boxscores/200011290CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['20', '20', '24', '15', '79']","['27', '31', '17', '28', '103']"
Wed Nov 29 2000,New Jersey Nets,76,Detroit Pistons,97,/boxscores/200011290DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '17', '24', '11', '76']","['34', '9', '30', '24', '97']"
Wed Nov 29 2000,Utah Jazz,88,Orlando Magic,86,/boxscores/200011290ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['29', '17', '16', '26', '88']","['27', '20', '24', '15', '86']"
Wed Nov 29 2000,Denver Nuggets,107,Minnesota Timberwolves,100,/boxscores/200011290MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '24', '31', '25', '107']","['22', '25', '25', '28', '100']"
Wed Nov 29 2000,Miami Heat,84,New York Knicks,81,/boxscores/200011290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '25', '16', '17', '84']","['19', '17', '20', '25', '81']"
Wed Nov 29 2000,Sacramento Kings,79,San Antonio Spurs,82,/boxscores/200011290SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '17', '22', '20', '79']","['19', '21', '24', '18', '82']"
Wed Nov 29 2000,Phoenix Suns,106,Vancouver Grizzlies,109,/boxscores/200011290VAN.html,General Motors Place,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['29', '21', '19', '18', '14', '5', '106']","['19', '31', '17', '20', '14', '8', '109']"
Wed Nov 29 2000,Golden State Warriors,83,Los Angeles Clippers,106,/boxscores/200011290LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['16', '23', '23', '21', '83']","['29', '25', '24', '28', '106']"
Thu Nov 30 2000,Chicago Bulls,91,Atlanta Hawks,82,/boxscores/200011300ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '19', '20', '26', '91']","['21', '19', '20', '22', '82']"
Thu Nov 30 2000,Boston Celtics,97,Milwaukee Bucks,108,/boxscores/200011300MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '23', '28', '27', '97']","['36', '23', '21', '28', '108']"
Thu Nov 30 2000,Houston Rockets,109,Denver Nuggets,105,/boxscores/200011300DEN.html,Pepsi Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '25', '26', '22', '11', '109']","['28', '23', '25', '22', '7', '105']"
Thu Nov 30 2000,Dallas Mavericks,84,Portland Trail Blazers,95,/boxscores/200011300POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['19', '26', '23', '16', '84']","['27', '25', '27', '16', '95']"
Thu Nov 30 2000,Los Angeles Lakers,88,Seattle SuperSonics,121,/boxscores/200011300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '18', '29', '16', '88']","['34', '40', '22', '25', '121']"
Thu Nov 30 2000,Indiana Pacers,95,Golden State Warriors,99,/boxscores/200011300GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['23', '32', '13', '27', '95']","['31', '24', '28', '16', '99']"
Fri Dec 1 2000,Charlotte Hornets,74,Philadelphia 76ers,95,/boxscores/200012010PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['20', '16', '19', '19', '74']","['22', '22', '26', '25', '95']"
Fri Dec 1 2000,Los Angeles Clippers,95,Toronto Raptors,104,/boxscores/200012010TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', 'T']","['23', '28', '21', '21', '2', '95']","['18', '23', '24', '28', '11', '104']"
Fri Dec 1 2000,Minnesota Timberwolves,102,Boston Celtics,98,/boxscores/200012010BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['30', '25', '19', '28', '102']","['24', '22', '23', '29', '98']"
Fri Dec 1 2000,Utah Jazz,94,Miami Heat,92,/boxscores/200012010MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '23', '23', '28', '94']","['19', '26', '33', '14', '92']"
Fri Dec 1 2000,New Jersey Nets,80,Orlando Magic,83,/boxscores/200012010ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['13', '22', '25', '20', '80']","['19', '20', '25', '19', '83']"
