date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Feb 11 1975,Buffalo Braves,112,Los Angeles Lakers,108,/boxscores/197502110LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '19', '22', '40', '112']","['30', '35', '22', '21', '108']"
Wed Feb 12 1975,Chicago Bulls,103,Detroit Pistons,93,/boxscores/197502120DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '26', '32', '19', '103']","['17', '25', '29', '22', '93']"
Wed Feb 12 1975,Boston Celtics,102,Kansas City-Omaha Kings,103,/boxscores/197502120KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['24', '26', '27', '25', '102']","['28', '24', '25', '26', '103']"
Wed Feb 12 1975,Cleveland Cavaliers,105,Philadelphia 76ers,102,/boxscores/197502120PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['19', '38', '21', '27', '105']","['20', '22', '33', '27', '102']"
Wed Feb 12 1975,Buffalo Braves,96,Phoenix Suns,108,/boxscores/197502120PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '25', '20', '33', '96']","['33', '25', '20', '30', '108']"
Wed Feb 12 1975,Houston Rockets,103,Seattle SuperSonics,104,/boxscores/197502120SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '18', '33', '21', '103']","['28', '27', '24', '25', '104']"
Wed Feb 12 1975,Milwaukee Bucks,108,Washington Bullets,112,/boxscores/197502120WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['26', '21', '31', '22', '8', '108']","['28', '25', '25', '22', '12', '112']"
Thu Feb 13 1975,Golden State Warriors,93,Cleveland Cavaliers,96,/boxscores/197502130CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '24', '22', '22', '93']","['24', '23', '22', '27', '96']"
Fri Feb 14 1975,Kansas City-Omaha Kings,132,Buffalo Braves,112,/boxscores/197502140BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['31', '28', '37', '36', '132']","['27', '27', '26', '32', '112']"
Fri Feb 14 1975,Golden State Warriors,87,Chicago Bulls,105,/boxscores/197502140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '24', '16', '20', '87']","['34', '21', '30', '20', '105']"
Fri Feb 14 1975,New Orleans Jazz,124,Houston Rockets,112,/boxscores/197502140HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['23', '36', '31', '34', '124']","['22', '25', '28', '37', '112']"
Fri Feb 14 1975,Atlanta Hawks,100,Los Angeles Lakers,108,/boxscores/197502140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '18', '30', '21', '100']","['31', '27', '26', '24', '108']"
Fri Feb 14 1975,Cleveland Cavaliers,105,Milwaukee Bucks,112,/boxscores/197502140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['16', '23', '29', '37', '105']","['27', '27', '28', '30', '112']"
Fri Feb 14 1975,Detroit Pistons,101,Philadelphia 76ers,103,/boxscores/197502140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '14', '27', '31', '101']","['19', '24', '34', '26', '103']"
Fri Feb 14 1975,Boston Celtics,112,Phoenix Suns,106,/boxscores/197502140PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '30', '36', '20', '112']","['32', '26', '18', '30', '106']"
Fri Feb 14 1975,Seattle SuperSonics,88,Portland Trail Blazers,90,/boxscores/197502140POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '24', '25', '20', '88']","['22', '15', '29', '24', '90']"
Sat Feb 15 1975,Kansas City-Omaha Kings,93,Detroit Pistons,81,/boxscores/197502150DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['15', '27', '31', '20', '93']","['20', '20', '22', '19', '81']"
Sat Feb 15 1975,Washington Bullets,108,New York Knicks,106,/boxscores/197502150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['19', '21', '33', '27', '8', '108']","['26', '26', '20', '28', '6', '106']"
Sat Feb 15 1975,Golden State Warriors,108,Philadelphia 76ers,101,/boxscores/197502150PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['19', '30', '29', '30', '108']","['28', '18', '27', '28', '101']"
Sat Feb 15 1975,Atlanta Hawks,111,Phoenix Suns,107,/boxscores/197502150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '29', '31', '18', '111']","['24', '26', '29', '28', '107']"
Sat Feb 15 1975,Boston Celtics,102,Portland Trail Blazers,100,/boxscores/197502150POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '24', '21', '29', '102']","['20', '22', '30', '28', '100']"
Sun Feb 16 1975,Buffalo Braves,109,Chicago Bulls,114,/boxscores/197502160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '28', '27', '27', '109']","['29', '33', '26', '26', '114']"
Sun Feb 16 1975,Houston Rockets,95,Cleveland Cavaliers,100,/boxscores/197502160CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['19', '27', '22', '27', '95']","['25', '26', '20', '29', '100']"
Sun Feb 16 1975,Detroit Pistons,99,Kansas City-Omaha Kings,102,/boxscores/197502160KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['32', '18', '26', '23', '99']","['28', '32', '18', '24', '102']"
Sun Feb 16 1975,Milwaukee Bucks,101,New Orleans Jazz,103,/boxscores/197502160NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['31', '28', '29', '13', '101']","['27', '19', '25', '32', '103']"
Sun Feb 16 1975,Los Angeles Lakers,87,Seattle SuperSonics,109,/boxscores/197502160SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '22', '18', '20', '87']","['31', '24', '31', '23', '109']"
Sun Feb 16 1975,New York Knicks,104,Washington Bullets,125,/boxscores/197502160WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '28', '29', '22', '104']","['26', '29', '30', '40', '125']"
Tue Feb 18 1975,Phoenix Suns,109,Buffalo Braves,124,/boxscores/197502180BUF.html,Maple Leaf Gardens,"['1', '2', '3', '4', 'T']","['24', '22', '33', '30', '109']","['25', '32', '29', '38', '124']"
Tue Feb 18 1975,Los Angeles Lakers,105,Chicago Bulls,128,/boxscores/197502180CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '31', '23', '29', '105']","['30', '36', '27', '35', '128']"
Tue Feb 18 1975,Milwaukee Bucks,104,Cleveland Cavaliers,93,/boxscores/197502180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '23', '26', '25', '104']","['20', '21', '24', '28', '93']"
Tue Feb 18 1975,Portland Trail Blazers,83,Houston Rockets,107,/boxscores/197502180HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['13', '22', '20', '28', '83']","['30', '22', '28', '27', '107']"
Tue Feb 18 1975,Philadelphia 76ers,85,New Orleans Jazz,103,/boxscores/197502180NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['28', '26', '16', '15', '85']","['21', '25', '30', '27', '103']"
Tue Feb 18 1975,Golden State Warriors,98,New York Knicks,99,/boxscores/197502180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '24', '28', '21', '98']","['29', '21', '20', '29', '99']"
Wed Feb 19 1975,New York Knicks,109,Detroit Pistons,94,/boxscores/197502190DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['23', '32', '28', '26', '109']","['27', '16', '29', '22', '94']"
Wed Feb 19 1975,Los Angeles Lakers,92,Kansas City-Omaha Kings,115,/boxscores/197502190KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['20', '24', '19', '29', '92']","['26', '36', '25', '28', '115']"
Wed Feb 19 1975,Boston Celtics,95,Seattle SuperSonics,121,/boxscores/197502190SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['33', '18', '14', '30', '95']","['19', '36', '35', '31', '121']"
Wed Feb 19 1975,Phoenix Suns,97,Washington Bullets,120,/boxscores/197502190WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['14', '21', '30', '32', '97']","['25', '32', '35', '28', '120']"
Thu Feb 20 1975,Washington Bullets,95,Cleveland Cavaliers,106,/boxscores/197502200CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['33', '15', '29', '18', '95']","['31', '26', '23', '26', '106']"
Thu Feb 20 1975,Atlanta Hawks,102,Golden State Warriors,108,/boxscores/197502200GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '24', '26', '28', '102']","['29', '28', '26', '25', '108']"
Thu Feb 20 1975,Portland Trail Blazers,102,New Orleans Jazz,114,/boxscores/197502200NOJ.html,Loyola Field House,"['1', '2', '3', '4', 'T']","['23', '30', '27', '22', '102']","['19', '40', '25', '30', '114']"
Fri Feb 21 1975,Portland Trail Blazers,106,Buffalo Braves,116,/boxscores/197502210BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '16', '31', '35', '106']","['35', '34', '27', '20', '116']"
Fri Feb 21 1975,Milwaukee Bucks,85,Chicago Bulls,96,/boxscores/197502210CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['17', '19', '24', '25', '85']","['22', '28', '22', '24', '96']"
Fri Feb 21 1975,Washington Bullets,121,Detroit Pistons,96,/boxscores/197502210DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['30', '29', '30', '32', '121']","['24', '24', '27', '21', '96']"
Fri Feb 21 1975,Philadelphia 76ers,85,Houston Rockets,103,/boxscores/197502210HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['19', '18', '17', '31', '85']","['26', '23', '26', '28', '103']"
Fri Feb 21 1975,Golden State Warriors,105,Los Angeles Lakers,93,/boxscores/197502210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['20', '30', '34', '21', '105']","['20', '25', '18', '30', '93']"
Fri Feb 21 1975,Phoenix Suns,96,New Orleans Jazz,98,/boxscores/197502210NOJ.html,Loyola Field House,"['1', '2', '3', '4', 'T']","['19', '30', '20', '27', '96']","['21', '26', '24', '27', '98']"
Fri Feb 21 1975,Atlanta Hawks,108,Seattle SuperSonics,110,/boxscores/197502210SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '30', '34', '21', '108']","['28', '32', '32', '18', '110']"
Sat Feb 22 1975,Boston Celtics,108,Golden State Warriors,114,/boxscores/197502220GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '27', '24', '25', '108']","['26', '33', '27', '28', '114']"
Sat Feb 22 1975,Buffalo Braves,92,New York Knicks,85,/boxscores/197502220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '26', '27', '23', '92']","['22', '22', '20', '21', '85']"
Sun Feb 23 1975,Atlanta Hawks,105,Cleveland Cavaliers,111,/boxscores/197502230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['17', '29', '32', '17', '10', '105']","['27', '18', '26', '24', '16', '111']"
Sun Feb 23 1975,Boston Celtics,119,Los Angeles Lakers,115,/boxscores/197502230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '28', '33', '25', '119']","['29', '29', '28', '29', '115']"
Sun Feb 23 1975,Phoenix Suns,106,Milwaukee Bucks,97,/boxscores/197502230MIL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '22', '31', '36', '106']","['22', '22', '21', '32', '97']"
Sun Feb 23 1975,Houston Rockets,99,New Orleans Jazz,108,/boxscores/197502230NOJ.html,Loyola Field House,"['1', '2', '3', '4', 'T']","['21', '31', '25', '22', '99']","['26', '34', '22', '26', '108']"
Sun Feb 23 1975,Philadelphia 76ers,114,Seattle SuperSonics,100,/boxscores/197502230SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '30', '26', '32', '114']","['23', '24', '17', '36', '100']"
Sun Feb 23 1975,Portland Trail Blazers,98,Washington Bullets,113,/boxscores/197502230WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '20', '26', '31', '98']","['19', '35', '37', '22', '113']"
Tue Feb 25 1975,Washington Bullets,111,Buffalo Braves,93,/boxscores/197502250BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['29', '20', '40', '22', '111']","['28', '18', '16', '31', '93']"
Tue Feb 25 1975,Phoenix Suns,111,Golden State Warriors,97,/boxscores/197502250GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '23', '29', '28', '111']","['28', '20', '22', '27', '97']"
Tue Feb 25 1975,Cleveland Cavaliers,87,Houston Rockets,114,/boxscores/197502250HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['21', '18', '22', '26', '87']","['24', '26', '27', '37', '114']"
Tue Feb 25 1975,Milwaukee Bucks,90,Kansas City-Omaha Kings,93,/boxscores/197502250KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '20', '28', '18', '90']","['29', '22', '16', '26', '93']"
Tue Feb 25 1975,Chicago Bulls,120,New Orleans Jazz,105,/boxscores/197502250NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['24', '31', '30', '35', '120']","['17', '28', '28', '32', '105']"
Tue Feb 25 1975,Seattle SuperSonics,102,New York Knicks,101,/boxscores/197502250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '26', '23', '28', '102']","['26', '22', '29', '24', '101']"
Tue Feb 25 1975,Philadelphia 76ers,77,Portland Trail Blazers,99,/boxscores/197502250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '25', '14', '22', '77']","['21', '24', '30', '24', '99']"
Wed Feb 26 1975,New York Knicks,103,Boston Celtics,121,/boxscores/197502260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '29', '18', '38', '103']","['35', '26', '25', '35', '121']"
Wed Feb 26 1975,Milwaukee Bucks,84,Detroit Pistons,104,/boxscores/197502260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['21', '17', '21', '25', '84']","['33', '25', '26', '20', '104']"
Wed Feb 26 1975,Portland Trail Blazers,117,Los Angeles Lakers,116,/boxscores/197502260LAL.html,The Forum,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['25', '25', '27', '20', '10', '10', '117']","['21', '22', '27', '27', '10', '9', '116']"
Wed Feb 26 1975,Cleveland Cavaliers,96,Phoenix Suns,108,/boxscores/197502260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '14', '26', '34', '96']","['22', '24', '35', '27', '108']"
Wed Feb 26 1975,Seattle SuperSonics,98,Washington Bullets,104,/boxscores/197502260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '29', '27', '15', '98']","['15', '24', '33', '32', '104']"
Thu Feb 27 1975,Chicago Bulls,111,Atlanta Hawks,91,/boxscores/197502270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '26', '20', '37', '111']","['20', '14', '25', '32', '91']"
Thu Feb 27 1975,New Orleans Jazz,100,Buffalo Braves,110,/boxscores/197502270BUF.html,Maple Leaf Gardens,"['1', '2', '3', '4', 'T']","['24', '23', '33', '20', '100']","['26', '26', '33', '25', '110']"
Fri Feb 28 1975,Milwaukee Bucks,106,Boston Celtics,107,/boxscores/197502280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '36', '20', '31', '106']","['33', '26', '24', '24', '107']"
Fri Feb 28 1975,New York Knicks,114,Buffalo Braves,106,/boxscores/197502280BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['35', '23', '35', '21', '114']","['31', '22', '24', '29', '106']"
Fri Feb 28 1975,Chicago Bulls,87,Houston Rockets,102,/boxscores/197502280HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['14', '23', '21', '29', '87']","['27', '21', '28', '26', '102']"
Fri Feb 28 1975,Cleveland Cavaliers,105,Los Angeles Lakers,109,/boxscores/197502280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['34', '21', '31', '19', '105']","['27', '24', '24', '34', '109']"
Fri Feb 28 1975,Kansas City-Omaha Kings,107,New Orleans Jazz,114,/boxscores/197502280NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['24', '22', '24', '31', '6', '107']","['23', '26', '26', '26', '13', '114']"
Fri Feb 28 1975,Seattle SuperSonics,111,Philadelphia 76ers,112,/boxscores/197502280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '28', '28', '31', '111']","['35', '26', '24', '27', '112']"
Fri Feb 28 1975,Golden State Warriors,96,Phoenix Suns,102,/boxscores/197502280PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '23', '28', '22', '96']","['29', '29', '20', '24', '102']"
Fri Feb 28 1975,Detroit Pistons,95,Washington Bullets,106,/boxscores/197502280WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '24', '18', '33', '95']","['24', '21', '34', '27', '106']"
Sat Mar 1 1975,Kansas City-Omaha Kings,95,Atlanta Hawks,108,/boxscores/197503010ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '22', '28', '20', '95']","['26', '24', '30', '28', '108']"
Sat Mar 1 1975,Chicago Bulls,94,Detroit Pistons,95,/boxscores/197503010DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['22', '29', '19', '24', '94']","['32', '21', '28', '14', '95']"
Sat Mar 1 1975,Cleveland Cavaliers,95,Golden State Warriors,110,/boxscores/197503010GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '19', '27', '24', '95']","['24', '22', '30', '34', '110']"
Sat Mar 1 1975,New Orleans Jazz,109,Houston Rockets,121,/boxscores/197503010HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['23', '26', '23', '37', '109']","['32', '27', '29', '33', '121']"
Sat Mar 1 1975,Buffalo Braves,100,Milwaukee Bucks,104,/boxscores/197503010MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['21', '31', '25', '23', '100']","['30', '20', '28', '26', '104']"
Sat Mar 1 1975,Philadelphia 76ers,100,New York Knicks,94,/boxscores/197503010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '30', '27', '27', '100']","['19', '31', '20', '24', '94']"
Sun Mar 2 1975,Seattle SuperSonics,104,Boston Celtics,97,/boxscores/197503020BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['29', '27', '21', '27', '104']","['20', '27', '31', '19', '97']"
Sun Mar 2 1975,Phoenix Suns,104,Houston Rockets,110,/boxscores/197503020HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['22', '27', '31', '24', '104']","['26', '30', '28', '26', '110']"
Sun Mar 2 1975,Detroit Pistons,112,Kansas City-Omaha Kings,122,/boxscores/197503020KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['36', '26', '31', '19', '112']","['39', '29', '30', '24', '122']"
Sun Mar 2 1975,New York Knicks,87,Philadelphia 76ers,91,/boxscores/197503020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '26', '16', '21', '87']","['20', '24', '26', '21', '91']"
Sun Mar 2 1975,Golden State Warriors,86,Portland Trail Blazers,122,/boxscores/197503020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '22', '22', '22', '86']","['22', '32', '29', '39', '122']"
Sun Mar 2 1975,Los Angeles Lakers,104,Washington Bullets,117,/boxscores/197503020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '25', '23', '26', '104']","['30', '35', '20', '32', '117']"
Tue Mar 4 1975,Los Angeles Lakers,97,Atlanta Hawks,109,/boxscores/197503040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['34', '23', '28', '12', '97']","['23', '21', '41', '24', '109']"
Tue Mar 4 1975,Seattle SuperSonics,97,Buffalo Braves,104,/boxscores/197503040BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['26', '25', '18', '28', '97']","['23', '34', '22', '25', '104']"
Tue Mar 4 1975,Chicago Bulls,102,Golden State Warriors,117,/boxscores/197503040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '29', '25', '30', '102']","['21', '33', '35', '28', '117']"
Tue Mar 4 1975,Phoenix Suns,99,Kansas City-Omaha Kings,103,/boxscores/197503040KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['38', '21', '19', '21', '99']","['23', '28', '33', '19', '103']"
Tue Mar 4 1975,Detroit Pistons,83,Milwaukee Bucks,101,/boxscores/197503040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '18', '16', '24', '83']","['26', '29', '30', '16', '101']"
Tue Mar 4 1975,Boston Celtics,126,New York Knicks,111,/boxscores/197503040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '41', '27', '29', '126']","['22', '19', '29', '41', '111']"
Tue Mar 4 1975,Cleveland Cavaliers,98,Portland Trail Blazers,117,/boxscores/197503040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '16', '21', '37', '98']","['21', '25', '32', '39', '117']"
Wed Mar 5 1975,Los Angeles Lakers,117,New Orleans Jazz,123,/boxscores/197503050NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['26', '29', '35', '27', '117']","['22', '31', '39', '31', '123']"
Wed Mar 5 1975,Boston Celtics,116,Philadelphia 76ers,107,/boxscores/197503050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '32', '27', '30', '116']","['29', '29', '29', '20', '107']"
Wed Mar 5 1975,Atlanta Hawks,112,Washington Bullets,118,/boxscores/197503050WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '20', '35', '36', '112']","['29', '43', '20', '26', '118']"
Thu Mar 6 1975,Golden State Warriors,106,Atlanta Hawks,110,/boxscores/197503060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '29', '26', '29', '106']","['35', '23', '30', '22', '110']"
Thu Mar 6 1975,Buffalo Braves,110,Kansas City-Omaha Kings,111,/boxscores/197503060KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['28', '31', '28', '23', '110']","['28', '25', '30', '28', '111']"
Thu Mar 6 1975,Seattle SuperSonics,92,Milwaukee Bucks,102,/boxscores/197503060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '22', '24', '27', '92']","['23', '23', '24', '32', '102']"
Thu Mar 6 1975,Chicago Bulls,65,Phoenix Suns,88,/boxscores/197503060PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['8', '21', '10', '26', '65']","['21', '21', '20', '26', '88']"
Fri Mar 7 1975,Cleveland Cavaliers,86,Houston Rockets,93,/boxscores/197503070HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['19', '23', '25', '19', '86']","['17', '29', '22', '25', '93']"
Fri Mar 7 1975,Chicago Bulls,89,Los Angeles Lakers,87,/boxscores/197503070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '27', '28', '11', '89']","['18', '18', '28', '23', '87']"
Fri Mar 7 1975,Golden State Warriors,107,New Orleans Jazz,110,/boxscores/197503070NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['32', '24', '25', '26', '107']","['20', '40', '24', '26', '110']"
Fri Mar 7 1975,Phoenix Suns,98,Portland Trail Blazers,120,/boxscores/197503070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '24', '26', '98']","['27', '31', '28', '34', '120']"
Sat Mar 8 1975,New Orleans Jazz,101,Atlanta Hawks,113,/boxscores/197503080ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '27', '25', '29', '101']","['20', '33', '31', '29', '113']"
Sat Mar 8 1975,Milwaukee Bucks,95,Buffalo Braves,110,/boxscores/197503080BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['23', '26', '22', '24', '95']","['26', '30', '26', '28', '110']"
Sat Mar 8 1975,Seattle SuperSonics,103,Kansas City-Omaha Kings,99,/boxscores/197503080KCO.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['30', '28', '22', '23', '103']","['26', '26', '31', '16', '99']"
Sat Mar 8 1975,Detroit Pistons,100,New York Knicks,118,/boxscores/197503080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '16', '19', '37', '100']","['29', '27', '28', '34', '118']"
Sat Mar 8 1975,Washington Bullets,113,Philadelphia 76ers,92,/boxscores/197503080PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '29', '27', '31', '113']","['20', '27', '21', '24', '92']"
Sat Mar 8 1975,Houston Rockets,112,Phoenix Suns,107,/boxscores/197503080PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '29', '24', '29', '112']","['31', '21', '23', '32', '107']"
Sat Mar 8 1975,Chicago Bulls,82,Portland Trail Blazers,88,/boxscores/197503080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '14', '22', '28', '82']","['27', '12', '27', '22', '88']"
Sun Mar 9 1975,Golden State Warriors,102,Boston Celtics,101,/boxscores/197503090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '24', '34', '25', '102']","['26', '27', '28', '20', '101']"
Sun Mar 9 1975,Kansas City-Omaha Kings,99,Detroit Pistons,106,/boxscores/197503090DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '22', '24', '25', '99']","['20', '26', '34', '26', '106']"
Sun Mar 9 1975,Houston Rockets,95,Los Angeles Lakers,116,/boxscores/197503090LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '24', '23', '23', '95']","['26', '24', '30', '36', '116']"
Sun Mar 9 1975,Cleveland Cavaliers,86,New Orleans Jazz,90,/boxscores/197503090NOJ.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['19', '18', '21', '28', '86']","['25', '14', '28', '23', '90']"
Sun Mar 9 1975,Philadelphia 76ers,113,Washington Bullets,100,/boxscores/197503090WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '34', '27', '27', '113']","['27', '25', '25', '23', '100']"
Mon Mar 10 1975,Kansas City-Omaha Kings,96,Milwaukee Bucks,103,/boxscores/197503100MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['30', '15', '27', '24', '96']","['22', '24', '26', '31', '103']"
Tue Mar 11 1975,Washington Bullets,99,Atlanta Hawks,87,/boxscores/197503110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '24', '25', '19', '99']","['22', '23', '26', '16', '87']"
Tue Mar 11 1975,Boston Celtics,121,Chicago Bulls,115,/boxscores/197503110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['31', '28', '22', '26', '14', '121']","['30', '27', '26', '24', '8', '115']"
Tue Mar 11 1975,New Orleans Jazz,114,Cleveland Cavaliers,123,/boxscores/197503110CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '37', '23', '34', '114']","['23', '30', '31', '39', '123']"
