date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Dec 29 1976,Boston Celtics,87,Phoenix Suns,97,/boxscores/197612290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '22', '20', '25', '87']","['17', '28', '21', '31', '97']"
Wed Dec 29 1976,Atlanta Hawks,92,Washington Bullets,96,/boxscores/197612290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '20', '21', '29', '92']","['25', '27', '20', '24', '96']"
Thu Dec 30 1976,Seattle SuperSonics,100,Cleveland Cavaliers,105,/boxscores/197612300CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '27', '24', '21', '100']","['27', '29', '19', '30', '105']"
Thu Dec 30 1976,Detroit Pistons,106,Denver Nuggets,123,/boxscores/197612300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '29', '26', '20', '106']","['28', '31', '34', '30', '123']"
Thu Dec 30 1976,Chicago Bulls,106,Golden State Warriors,124,/boxscores/197612300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '29', '23', '34', '106']","['33', '26', '30', '35', '124']"
Thu Dec 30 1976,New Orleans Jazz,97,Indiana Pacers,104,/boxscores/197612300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '32', '25', '20', '97']","['34', '24', '20', '26', '104']"
Thu Dec 30 1976,Portland Trail Blazers,107,Milwaukee Bucks,127,/boxscores/197612300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '21', '23', '36', '107']","['38', '18', '30', '41', '127']"
Sat Jan 1 1977,New York Nets,87,Buffalo Braves,102,/boxscores/197701010BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['20', '22', '21', '24', '87']","['28', '13', '32', '29', '102']"
Sat Jan 1 1977,Cleveland Cavaliers,110,New York Knicks,121,/boxscores/197701010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '24', '30', '32', '110']","['28', '35', '34', '24', '121']"
Sat Jan 1 1977,Chicago Bulls,82,Portland Trail Blazers,89,/boxscores/197701010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '13', '24', '27', '82']","['24', '27', '24', '14', '89']"
Sat Jan 1 1977,Houston Rockets,89,Washington Bullets,104,/boxscores/197701010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '18', '30', '16', '89']","['27', '29', '22', '26', '104']"
Sun Jan 2 1977,New Orleans Jazz,93,Atlanta Hawks,88,/boxscores/197701020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '29', '22', '15', '93']","['20', '23', '28', '17', '88']"
Sun Jan 2 1977,Houston Rockets,80,Cleveland Cavaliers,104,/boxscores/197701020CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['18', '25', '25', '12', '80']","['28', '20', '27', '29', '104']"
Sun Jan 2 1977,San Antonio Spurs,120,Denver Nuggets,145,/boxscores/197701020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['38', '22', '29', '31', '120']","['36', '38', '25', '46', '145']"
Sun Jan 2 1977,Boston Celtics,98,Golden State Warriors,105,/boxscores/197701020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['23', '25', '28', '22', '98']","['26', '28', '27', '24', '105']"
Sun Jan 2 1977,Phoenix Suns,88,Kansas City Kings,89,/boxscores/197701020KCK.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['22', '25', '19', '22', '88']","['20', '25', '26', '18', '89']"
Sun Jan 2 1977,Portland Trail Blazers,99,Los Angeles Lakers,104,/boxscores/197701020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['34', '16', '22', '27', '99']","['21', '23', '28', '32', '104']"
Sun Jan 2 1977,Indiana Pacers,116,Milwaukee Bucks,109,/boxscores/197701020MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '27', '29', '28', '116']","['24', '24', '28', '33', '109']"
Sun Jan 2 1977,Philadelphia 76ers,139,New York Nets,110,/boxscores/197701020NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '43', '41', '26', '139']","['25', '27', '22', '36', '110']"
Sun Jan 2 1977,Chicago Bulls,79,Seattle SuperSonics,83,/boxscores/197701020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['15', '20', '27', '17', '79']","['21', '21', '20', '21', '83']"
Mon Jan 3 1977,Buffalo Braves,109,San Antonio Spurs,142,/boxscores/197701030SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '25', '26', '33', '109']","['30', '36', '35', '41', '142']"
Tue Jan 4 1977,Denver Nuggets,109,Atlanta Hawks,113,/boxscores/197701040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '26', '30', '30', '109']","['27', '27', '32', '27', '113']"
Tue Jan 4 1977,New York Nets,80,Chicago Bulls,88,/boxscores/197701040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['17', '22', '14', '27', '80']","['20', '21', '26', '21', '88']"
Tue Jan 4 1977,Phoenix Suns,111,Milwaukee Bucks,139,/boxscores/197701040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '37', '29', '27', '111']","['38', '39', '23', '39', '139']"
Tue Jan 4 1977,Golden State Warriors,120,New York Knicks,110,/boxscores/197701040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '26', '36', '34', '120']","['29', '25', '22', '34', '110']"
Tue Jan 4 1977,Boston Celtics,84,Portland Trail Blazers,128,/boxscores/197701040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '17', '15', '84']","['28', '30', '30', '40', '128']"
Wed Jan 5 1977,Golden State Warriors,118,Buffalo Braves,109,/boxscores/197701050BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '30', '30', '36', '118']","['31', '34', '22', '22', '109']"
Wed Jan 5 1977,Phoenix Suns,115,Detroit Pistons,118,/boxscores/197701050DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['32', '34', '21', '28', '115']","['32', '34', '25', '27', '118']"
Wed Jan 5 1977,New York Knicks,107,Houston Rockets,108,/boxscores/197701050HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '28', '33', '23', '107']","['20', '25', '27', '36', '108']"
Wed Jan 5 1977,Chicago Bulls,94,Indiana Pacers,109,/boxscores/197701050IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['15', '34', '24', '21', '94']","['26', '25', '28', '30', '109']"
Wed Jan 5 1977,Los Angeles Lakers,94,Philadelphia 76ers,117,/boxscores/197701050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '18', '25', '31', '94']","['38', '26', '19', '34', '117']"
Wed Jan 5 1977,Denver Nuggets,133,San Antonio Spurs,137,/boxscores/197701050SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '41', '29', '38', '133']","['34', '43', '27', '33', '137']"
Wed Jan 5 1977,Boston Celtics,93,Seattle SuperSonics,94,/boxscores/197701050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['19', '30', '25', '19', '93']","['28', '24', '18', '24', '94']"
Wed Jan 5 1977,New York Nets,92,Washington Bullets,107,/boxscores/197701050WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '18', '26', '29', '92']","['23', '25', '29', '30', '107']"
Thu Jan 6 1977,Indiana Pacers,103,Atlanta Hawks,95,/boxscores/197701060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '30', '28', '24', '103']","['25', '22', '14', '34', '95']"
Thu Jan 6 1977,Golden State Warriors,100,Cleveland Cavaliers,129,/boxscores/197701060CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '22', '26', '30', '100']","['29', '34', '42', '24', '129']"
Thu Jan 6 1977,Buffalo Braves,111,Milwaukee Bucks,119,/boxscores/197701060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '28', '22', '39', '111']","['30', '25', '34', '30', '119']"
Fri Jan 7 1977,New York Knicks,88,Chicago Bulls,108,/boxscores/197701070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '20', '25', '21', '88']","['30', '24', '32', '22', '108']"
Fri Jan 7 1977,Milwaukee Bucks,132,Detroit Pistons,140,/boxscores/197701070DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['36', '30', '22', '44', '132']","['30', '30', '36', '44', '140']"
Fri Jan 7 1977,Denver Nuggets,117,Houston Rockets,107,/boxscores/197701070HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '30', '28', '32', '117']","['23', '22', '27', '35', '107']"
Fri Jan 7 1977,Los Angeles Lakers,85,New York Nets,82,/boxscores/197701070NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '17', '29', '18', '85']","['22', '12', '34', '14', '82']"
Fri Jan 7 1977,Cleveland Cavaliers,96,Philadelphia 76ers,116,/boxscores/197701070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['18', '23', '23', '32', '96']","['33', '25', '31', '27', '116']"
Fri Jan 7 1977,New Orleans Jazz,118,Portland Trail Blazers,130,/boxscores/197701070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '19', '33', '43', '118']","['30', '26', '36', '38', '130']"
Fri Jan 7 1977,San Antonio Spurs,124,Seattle SuperSonics,131,/boxscores/197701070SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['45', '23', '28', '28', '124']","['34', '27', '43', '27', '131']"
Fri Jan 7 1977,Phoenix Suns,89,Washington Bullets,99,/boxscores/197701070WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '17', '26', '23', '89']","['24', '25', '28', '22', '99']"
Sat Jan 8 1977,Boston Celtics,109,Buffalo Braves,106,/boxscores/197701080BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '24', '29', '28', '109']","['40', '28', '17', '21', '106']"
Sat Jan 8 1977,Washington Bullets,107,Cleveland Cavaliers,114,/boxscores/197701080CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '22', '30', '29', '107']","['30', '30', '20', '34', '114']"
Sat Jan 8 1977,Chicago Bulls,99,Denver Nuggets,119,/boxscores/197701080DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['17', '27', '24', '31', '99']","['26', '24', '35', '34', '119']"
Sat Jan 8 1977,New Orleans Jazz,107,Golden State Warriors,114,/boxscores/197701080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '34', '28', '23', '107']","['30', '25', '31', '28', '114']"
Sat Jan 8 1977,New York Nets,73,Indiana Pacers,80,/boxscores/197701080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '17', '16', '20', '73']","['23', '10', '17', '30', '80']"
Sat Jan 8 1977,Houston Rockets,94,Kansas City Kings,106,/boxscores/197701080KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['21', '33', '24', '16', '94']","['33', '23', '25', '25', '106']"
Sat Jan 8 1977,Philadelphia 76ers,106,Milwaukee Bucks,111,/boxscores/197701080MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['31', '25', '34', '16', '106']","['31', '33', '23', '24', '111']"
Sat Jan 8 1977,Phoenix Suns,95,New York Knicks,102,/boxscores/197701080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '28', '29', '20', '95']","['25', '27', '28', '22', '102']"
Sun Jan 9 1977,Los Angeles Lakers,124,Detroit Pistons,118,/boxscores/197701090DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '33', '22', '41', '124']","['25', '27', '42', '24', '118']"
Sun Jan 9 1977,San Antonio Spurs,113,Portland Trail Blazers,150,/boxscores/197701090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '22', '31', '38', '113']","['34', '36', '32', '48', '150']"
Sun Jan 9 1977,New Orleans Jazz,76,Seattle SuperSonics,92,/boxscores/197701090SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['16', '24', '19', '17', '76']","['27', '18', '23', '24', '92']"
Mon Jan 10 1977,Phoenix Suns,93,Atlanta Hawks,92,/boxscores/197701100ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '27', '21', '17', '93']","['17', '23', '23', '29', '92']"
Tue Jan 11 1977,Houston Rockets,101,Boston Celtics,105,/boxscores/197701110BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['19', '27', '31', '24', '101']","['31', '24', '26', '24', '105']"
Tue Jan 11 1977,Phoenix Suns,90,Chicago Bulls,93,/boxscores/197701110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '31', '17', '19', '90']","['28', '19', '26', '20', '93']"
Tue Jan 11 1977,Los Angeles Lakers,101,Cleveland Cavaliers,99,/boxscores/197701110CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['26', '19', '19', '25', '12', '101']","['22', '23', '23', '21', '10', '99']"
Tue Jan 11 1977,Detroit Pistons,129,Golden State Warriors,121,/boxscores/197701110GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '40', '33', '25', '129']","['30', '24', '28', '39', '121']"
Tue Jan 11 1977,Philadelphia 76ers,117,Kansas City Kings,115,/boxscores/197701110KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['32', '33', '23', '29', '117']","['27', '31', '29', '28', '115']"
Tue Jan 11 1977,Washington Bullets,120,Milwaukee Bucks,109,/boxscores/197701110MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['30', '32', '20', '38', '120']","['27', '30', '19', '33', '109']"
Tue Jan 11 1977,New York Knicks,111,Portland Trail Blazers,131,/boxscores/197701110POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '25', '22', '40', '111']","['37', '27', '35', '32', '131']"
Wed Jan 12 1977,Indiana Pacers,112,Boston Celtics,101,/boxscores/197701120BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '27', '26', '30', '112']","['24', '25', '23', '29', '101']"
Wed Jan 12 1977,Atlanta Hawks,124,Buffalo Braves,118,/boxscores/197701120BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '24', '38', '35', '124']","['35', '26', '32', '25', '118']"
Wed Jan 12 1977,New Orleans Jazz,99,Denver Nuggets,110,/boxscores/197701120DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '27', '24', '26', '99']","['33', '25', '30', '22', '110']"
Wed Jan 12 1977,Houston Rockets,97,Philadelphia 76ers,102,/boxscores/197701120PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '21', '16', '30', '97']","['19', '30', '29', '24', '102']"
Wed Jan 12 1977,Milwaukee Bucks,127,San Antonio Spurs,121,/boxscores/197701120SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '36', '31', '31', '127']","['34', '41', '21', '25', '121']"
Wed Jan 12 1977,Detroit Pistons,99,Seattle SuperSonics,121,/boxscores/197701120SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '22', '20', '30', '99']","['28', '25', '34', '34', '121']"
Wed Jan 12 1977,Chicago Bulls,99,Washington Bullets,85,/boxscores/197701120WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '25', '24', '23', '99']","['18', '18', '29', '20', '85']"
Thu Jan 13 1977,Golden State Warriors,114,Kansas City Kings,116,/boxscores/197701130KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['30', '28', '25', '31', '114']","['32', '25', '26', '33', '116']"
Thu Jan 13 1977,Detroit Pistons,101,Phoenix Suns,131,/boxscores/197701130PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '21', '26', '29', '101']","['36', '28', '35', '32', '131']"
Fri Jan 14 1977,Portland Trail Blazers,107,Boston Celtics,92,/boxscores/197701140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '20', '27', '29', '107']","['21', '29', '21', '21', '92']"
Fri Jan 14 1977,New Orleans Jazz,103,Buffalo Braves,131,/boxscores/197701140BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['16', '36', '23', '28', '103']","['26', '34', '38', '33', '131']"
Fri Jan 14 1977,Washington Bullets,94,Chicago Bulls,89,/boxscores/197701140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '27', '28', '19', '94']","['22', '20', '27', '20', '89']"
Fri Jan 14 1977,Cleveland Cavaliers,96,Denver Nuggets,116,/boxscores/197701140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '21', '27', '22', '96']","['24', '33', '29', '30', '116']"
Fri Jan 14 1977,Golden State Warriors,113,Indiana Pacers,109,/boxscores/197701140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '37', '20', '23', '113']","['28', '21', '31', '29', '109']"
Fri Jan 14 1977,Houston Rockets,111,Milwaukee Bucks,84,/boxscores/197701140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['34', '19', '26', '32', '111']","['20', '19', '20', '25', '84']"
Fri Jan 14 1977,Atlanta Hawks,120,New York Nets,101,/boxscores/197701140NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '19', '31', '42', '120']","['20', '21', '25', '35', '101']"
Fri Jan 14 1977,Kansas City Kings,106,Philadelphia 76ers,111,/boxscores/197701140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '20', '29', '31', '106']","['40', '18', '24', '29', '111']"
Fri Jan 14 1977,Los Angeles Lakers,109,San Antonio Spurs,106,/boxscores/197701140SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '28', '28', '29', '109']","['26', '25', '26', '29', '106']"
Fri Jan 14 1977,New York Knicks,107,Seattle SuperSonics,127,/boxscores/197701140SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['38', '27', '22', '20', '107']","['28', '34', '42', '23', '127']"
Sat Jan 15 1977,Kansas City Kings,115,Atlanta Hawks,90,/boxscores/197701150ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '31', '31', '31', '115']","['25', '10', '26', '29', '90']"
Sat Jan 15 1977,Milwaukee Bucks,93,Chicago Bulls,96,/boxscores/197701150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '22', '24', '27', '93']","['16', '35', '21', '24', '96']"
Sat Jan 15 1977,Buffalo Braves,105,Detroit Pistons,121,/boxscores/197701150DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['18', '33', '29', '25', '105']","['30', '38', '23', '30', '121']"
Sat Jan 15 1977,Los Angeles Lakers,116,Houston Rockets,122,/boxscores/197701150HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '26', '32', '28', '116']","['27', '33', '34', '28', '122']"
Sat Jan 15 1977,Cleveland Cavaliers,79,Phoenix Suns,94,/boxscores/197701150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '16', '25', '17', '79']","['32', '14', '28', '20', '94']"
Sat Jan 15 1977,Portland Trail Blazers,107,Washington Bullets,113,/boxscores/197701150WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '25', '28', '25', '107']","['42', '22', '28', '21', '113']"
Sun Jan 16 1977,Portland Trail Blazers,120,Atlanta Hawks,125,/boxscores/197701160ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['37', '16', '33', '34', '120']","['28', '32', '33', '32', '125']"
Sun Jan 16 1977,New York Nets,91,Boston Celtics,106,/boxscores/197701160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '23', '21', '29', '91']","['21', '31', '30', '24', '106']"
Sun Jan 16 1977,New York Knicks,111,Golden State Warriors,97,/boxscores/197701160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '33', '29', '25', '111']","['26', '24', '14', '33', '97']"
Sun Jan 16 1977,Chicago Bulls,102,Milwaukee Bucks,83,/boxscores/197701160MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '22', '27', '28', '102']","['27', '23', '16', '17', '83']"
Sun Jan 16 1977,New Orleans Jazz,76,Philadelphia 76ers,97,/boxscores/197701160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '12', '24', '18', '76']","['20', '26', '22', '29', '97']"
Sun Jan 16 1977,Indiana Pacers,115,San Antonio Spurs,122,/boxscores/197701160SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '17', '37', '41', '115']","['33', '22', '31', '36', '122']"
Sun Jan 16 1977,Denver Nuggets,109,Seattle SuperSonics,101,/boxscores/197701160SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '27', '29', '30', '109']","['21', '26', '17', '37', '101']"
Tue Jan 18 1977,Denver Nuggets,101,Golden State Warriors,107,/boxscores/197701180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '26', '16', '27', '101']","['35', '29', '17', '26', '107']"
Tue Jan 18 1977,Chicago Bulls,85,Houston Rockets,103,/boxscores/197701180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '23', '21', '19', '85']","['23', '30', '28', '22', '103']"
Tue Jan 18 1977,Los Angeles Lakers,113,Kansas City Kings,111,/boxscores/197701180KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '29', '29', '31', '113']","['30', '29', '28', '24', '111']"
Tue Jan 18 1977,Cleveland Cavaliers,101,Milwaukee Bucks,93,/boxscores/197701180MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['33', '24', '27', '17', '101']","['22', '21', '26', '24', '93']"
