date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Mar 10 1974,Detroit Pistons,116,Atlanta Hawks,111,/boxscores/197403100ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['42', '19', '25', '30', '116']","['26', '29', '33', '23', '111']"
Sun Mar 10 1974,Los Angeles Lakers,82,Boston Celtics,94,/boxscores/197403100BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '21', '21', '21', '82']","['18', '23', '18', '35', '94']"
Sun Mar 10 1974,Portland Trail Blazers,112,Buffalo Braves,122,/boxscores/197403100BUF.html,Maple Leaf Gardens,"['1', '2', '3', '4', 'T']","['23', '24', '35', '30', '112']","['34', '30', '26', '32', '122']"
Sun Mar 10 1974,Golden State Warriors,107,Capital Bullets,117,/boxscores/197403100CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '28', '29', '23', '107']","['32', '25', '26', '34', '117']"
Sun Mar 10 1974,Cleveland Cavaliers,108,Houston Rockets,113,/boxscores/197403100HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['29', '37', '19', '23', '108']","['31', '17', '37', '28', '113']"
Sun Mar 10 1974,New York Knicks,108,Philadelphia 76ers,109,/boxscores/197403100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '23', '30', '28', '108']","['27', '23', '31', '28', '109']"
Mon Mar 11 1974,Golden State Warriors,120,Detroit Pistons,108,/boxscores/197403110DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '39', '22', '28', '120']","['27', '24', '30', '27', '108']"
Mon Mar 11 1974,Phoenix Suns,92,Milwaukee Bucks,105,/boxscores/197403110MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['22', '20', '24', '26', '92']","['23', '27', '33', '22', '105']"
Tue Mar 12 1974,Portland Trail Blazers,93,Boston Celtics,110,/boxscores/197403120BOS.html,Providence Civic Center,"['1', '2', '3', '4', 'T']","['25', '13', '33', '22', '93']","['25', '28', '30', '27', '110']"
Tue Mar 12 1974,Phoenix Suns,94,Buffalo Braves,124,/boxscores/197403120BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '29', '27', '16', '94']","['29', '28', '28', '39', '124']"
Tue Mar 12 1974,Philadelphia 76ers,101,Capital Bullets,112,/boxscores/197403120CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '25', '22', '28', '101']","['30', '20', '30', '32', '112']"
Tue Mar 12 1974,Kansas City-Omaha Kings,93,Chicago Bulls,91,/boxscores/197403120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '20', '22', '26', '93']","['22', '25', '23', '21', '91']"
Tue Mar 12 1974,Atlanta Hawks,84,Cleveland Cavaliers,95,/boxscores/197403120CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['24', '16', '21', '23', '84']","['33', '15', '34', '13', '95']"
Tue Mar 12 1974,Golden State Warriors,108,Detroit Pistons,113,/boxscores/197403120DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '30', '22', '29', '108']","['27', '29', '32', '25', '113']"
Tue Mar 12 1974,Los Angeles Lakers,109,New York Knicks,102,/boxscores/197403120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '26', '24', '36', '109']","['20', '32', '24', '26', '102']"
Wed Mar 13 1974,Phoenix Suns,97,Boston Celtics,104,/boxscores/197403130BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '22', '26', '23', '97']","['24', '26', '30', '24', '104']"
Wed Mar 13 1974,Capital Bullets,93,Houston Rockets,117,/boxscores/197403130HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['31', '25', '18', '19', '93']","['26', '27', '35', '29', '117']"
Wed Mar 13 1974,Los Angeles Lakers,121,Philadelphia 76ers,100,/boxscores/197403130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '29', '36', '26', '121']","['22', '26', '15', '37', '100']"
Thu Mar 14 1974,New York Knicks,107,Golden State Warriors,95,/boxscores/197403140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '22', '25', '34', '107']","['30', '18', '24', '23', '95']"
Fri Mar 15 1974,Buffalo Braves,97,Chicago Bulls,114,/boxscores/197403150CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '30', '20', '29', '97']","['30', '33', '31', '20', '114']"
Fri Mar 15 1974,Boston Celtics,103,Cleveland Cavaliers,104,/boxscores/197403150CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['27', '23', '33', '20', '103']","['30', '22', '25', '27', '104']"
Fri Mar 15 1974,Milwaukee Bucks,89,Detroit Pistons,93,/boxscores/197403150DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['19', '25', '21', '24', '89']","['27', '31', '14', '21', '93']"
Fri Mar 15 1974,Capital Bullets,105,Houston Rockets,114,/boxscores/197403150HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['28', '29', '27', '21', '105']","['30', '30', '24', '30', '114']"
Fri Mar 15 1974,Golden State Warriors,112,Los Angeles Lakers,107,/boxscores/197403150LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '33', '27', '23', '112']","['28', '28', '28', '23', '107']"
Fri Mar 15 1974,Phoenix Suns,101,Philadelphia 76ers,108,/boxscores/197403150PHI.html,Hersheypark Arena,"['1', '2', '3', '4', 'T']","['24', '21', '28', '28', '101']","['22', '24', '33', '29', '108']"
Fri Mar 15 1974,New York Knicks,105,Portland Trail Blazers,107,/boxscores/197403150POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '28', '24', '30', '105']","['20', '21', '35', '31', '107']"
Fri Mar 15 1974,Atlanta Hawks,126,Seattle SuperSonics,107,/boxscores/197403150SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '33', '31', '34', '126']","['26', '27', '25', '29', '107']"
Sat Mar 16 1974,Cleveland Cavaliers,105,Buffalo Braves,114,/boxscores/197403160BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '32', '21', '31', '105']","['36', '28', '27', '23', '114']"
Sat Mar 16 1974,Los Angeles Lakers,105,Golden State Warriors,135,/boxscores/197403160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '27', '24', '30', '105']","['33', '38', '24', '40', '135']"
Sat Mar 16 1974,Boston Celtics,146,Philadelphia 76ers,127,/boxscores/197403160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '31', '37', '46', '146']","['26', '28', '31', '42', '127']"
Sat Mar 16 1974,Atlanta Hawks,127,Portland Trail Blazers,128,/boxscores/197403160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '36', '33', '26', '127']","['32', '33', '41', '22', '128']"
Sun Mar 17 1974,Capital Bullets,103,Boston Celtics,129,/boxscores/197403170BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '15', '30', '29', '103']","['34', '28', '32', '35', '129']"
Sun Mar 17 1974,Milwaukee Bucks,107,Chicago Bulls,82,/boxscores/197403170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '33', '22', '28', '107']","['17', '25', '15', '25', '82']"
Sun Mar 17 1974,Philadelphia 76ers,99,Cleveland Cavaliers,115,/boxscores/197403170CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '28', '17', '22', '99']","['30', '21', '31', '33', '115']"
Sun Mar 17 1974,Buffalo Braves,109,Detroit Pistons,116,/boxscores/197403170DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '29', '28', '26', '109']","['27', '28', '32', '29', '116']"
Sun Mar 17 1974,Houston Rockets,114,Kansas City-Omaha Kings,125,/boxscores/197403170KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['22', '24', '33', '35', '114']","['33', '29', '32', '31', '125']"
Sun Mar 17 1974,New York Knicks,114,Los Angeles Lakers,126,/boxscores/197403170LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '31', '27', '24', '114']","['29', '30', '34', '33', '126']"
Sun Mar 17 1974,Phoenix Suns,133,Seattle SuperSonics,108,/boxscores/197403170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '37', '30', '40', '133']","['25', '29', '32', '22', '108']"
Mon Mar 18 1974,Portland Trail Blazers,105,Kansas City-Omaha Kings,114,/boxscores/197403180KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['22', '21', '30', '32', '105']","['31', '27', '25', '31', '114']"
Tue Mar 19 1974,Philadelphia 76ers,94,Chicago Bulls,103,/boxscores/197403190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['15', '26', '23', '30', '94']","['27', '19', '29', '28', '103']"
Tue Mar 19 1974,Portland Trail Blazers,103,Cleveland Cavaliers,107,/boxscores/197403190CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['24', '25', '22', '32', '103']","['26', '21', '30', '30', '107']"
Tue Mar 19 1974,Milwaukee Bucks,111,Golden State Warriors,100,/boxscores/197403190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '22', '24', '35', '111']","['24', '29', '21', '26', '100']"
Tue Mar 19 1974,Boston Celtics,110,Houston Rockets,107,/boxscores/197403190HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['29', '30', '34', '17', '110']","['25', '31', '26', '25', '107']"
Wed Mar 20 1974,Boston Celtics,89,Atlanta Hawks,99,/boxscores/197403200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['18', '33', '22', '16', '89']","['32', '22', '22', '23', '99']"
Wed Mar 20 1974,Cleveland Cavaliers,91,Capital Bullets,101,/boxscores/197403200CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '17', '28', '24', '91']","['17', '24', '30', '30', '101']"
Wed Mar 20 1974,Houston Rockets,99,Detroit Pistons,103,/boxscores/197403200DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '24', '24', '27', '99']","['20', '28', '21', '34', '103']"
Wed Mar 20 1974,Chicago Bulls,87,Kansas City-Omaha Kings,86,/boxscores/197403200KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['23', '13', '30', '21', '87']","['16', '24', '26', '20', '86']"
Wed Mar 20 1974,Milwaukee Bucks,114,Los Angeles Lakers,120,/boxscores/197403200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '31', '27', '27', '114']","['27', '28', '44', '21', '120']"
Wed Mar 20 1974,Portland Trail Blazers,113,Philadelphia 76ers,106,/boxscores/197403200PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['34', '19', '27', '33', '113']","['23', '32', '28', '23', '106']"
Wed Mar 20 1974,New York Knicks,106,Phoenix Suns,104,/boxscores/197403200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['27', '16', '31', '24', '8', '106']","['13', '28', '28', '29', '6', '104']"
Wed Mar 20 1974,Golden State Warriors,107,Seattle SuperSonics,110,/boxscores/197403200SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['30', '21', '28', '28', '107']","['35', '19', '29', '27', '110']"
Thu Mar 21 1974,Buffalo Braves,115,Golden State Warriors,102,/boxscores/197403210GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '31', '27', '27', '115']","['26', '21', '25', '30', '102']"
Fri Mar 22 1974,Portland Trail Blazers,118,Boston Celtics,126,/boxscores/197403220BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '25', '25', '40', '118']","['35', '32', '30', '29', '126']"
Fri Mar 22 1974,Houston Rockets,95,Capital Bullets,109,/boxscores/197403220CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '20', '26', '24', '95']","['18', '28', '32', '31', '109']"
Fri Mar 22 1974,Detroit Pistons,105,Kansas City-Omaha Kings,107,/boxscores/197403220KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['31', '26', '23', '25', '105']","['22', '26', '24', '35', '107']"
Fri Mar 22 1974,Chicago Bulls,93,Los Angeles Lakers,99,/boxscores/197403220LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '21', '23', '27', '93']","['20', '28', '29', '22', '99']"
Fri Mar 22 1974,Atlanta Hawks,107,Philadelphia 76ers,106,/boxscores/197403220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '31', '28', '26', '107']","['24', '28', '28', '26', '106']"
Fri Mar 22 1974,Buffalo Braves,119,Phoenix Suns,126,/boxscores/197403220PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '37', '29', '119']","['29', '35', '26', '36', '126']"
Fri Mar 22 1974,Milwaukee Bucks,106,Seattle SuperSonics,101,/boxscores/197403220SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '30', '23', '25', '106']","['29', '26', '24', '22', '101']"
Sat Mar 23 1974,Capital Bullets,108,Atlanta Hawks,119,/boxscores/197403230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['25', '22', '26', '28', '7', '108']","['24', '24', '30', '23', '18', '119']"
Sat Mar 23 1974,Houston Rockets,105,Boston Celtics,108,/boxscores/197403230BOS.html,Providence Civic Center,"['1', '2', '3', '4', 'T']","['26', '19', '33', '27', '105']","['23', '28', '31', '26', '108']"
Sat Mar 23 1974,Philadelphia 76ers,97,Detroit Pistons,89,/boxscores/197403230DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['11', '32', '26', '28', '97']","['20', '18', '28', '23', '89']"
Sat Mar 23 1974,Seattle SuperSonics,139,Golden State Warriors,137,/boxscores/197403230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['35', '46', '25', '33', '139']","['30', '45', '36', '26', '137']"
Sat Mar 23 1974,Kansas City-Omaha Kings,107,New York Knicks,106,/boxscores/197403230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '15', '43', '26', '107']","['31', '27', '20', '28', '106']"
Sun Mar 24 1974,Houston Rockets,106,Boston Celtics,109,/boxscores/197403240BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['24', '28', '25', '21', '8', '106']","['33', '25', '14', '26', '11', '109']"
Sun Mar 24 1974,Atlanta Hawks,92,Capital Bullets,120,/boxscores/197403240CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '13', '24', '29', '92']","['22', '35', '34', '29', '120']"
Sun Mar 24 1974,New York Knicks,92,Cleveland Cavaliers,114,/boxscores/197403240CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['29', '26', '19', '18', '92']","['22', '39', '29', '24', '114']"
Sun Mar 24 1974,Buffalo Braves,124,Los Angeles Lakers,150,/boxscores/197403240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['35', '24', '39', '26', '124']","['34', '33', '39', '44', '150']"
Sun Mar 24 1974,Golden State Warriors,121,Phoenix Suns,134,/boxscores/197403240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '37', '22', '34', '121']","['31', '31', '36', '36', '134']"
Sun Mar 24 1974,Milwaukee Bucks,120,Portland Trail Blazers,110,/boxscores/197403240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '29', '26', '34', '120']","['25', '28', '26', '31', '110']"
Sun Mar 24 1974,Chicago Bulls,122,Seattle SuperSonics,113,/boxscores/197403240SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '27', '31', '37', '122']","['30', '22', '33', '28', '113']"
Tue Mar 26 1974,Boston Celtics,108,Capital Bullets,126,/boxscores/197403260CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '27', '16', '33', '108']","['38', '34', '32', '22', '126']"
Tue Mar 26 1974,Cleveland Cavaliers,98,Chicago Bulls,104,/boxscores/197403260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '21', '29', '24', '98']","['22', '27', '32', '23', '104']"
Tue Mar 26 1974,Atlanta Hawks,108,Detroit Pistons,109,/boxscores/197403260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['14', '21', '37', '36', '108']","['21', '31', '29', '28', '109']"
Tue Mar 26 1974,Portland Trail Blazers,120,Golden State Warriors,143,/boxscores/197403260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '34', '20', '37', '120']","['30', '30', '41', '42', '143']"
Tue Mar 26 1974,Buffalo Braves,96,Houston Rockets,119,/boxscores/197403260HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['24', '16', '28', '28', '96']","['25', '25', '29', '40', '119']"
Tue Mar 26 1974,Seattle SuperSonics,121,Los Angeles Lakers,115,/boxscores/197403260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['34', '21', '32', '34', '121']","['29', '29', '31', '26', '115']"
Tue Mar 26 1974,Kansas City-Omaha Kings,98,Milwaukee Bucks,118,/boxscores/197403260MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['22', '31', '21', '24', '98']","['30', '32', '36', '20', '118']"
Tue Mar 26 1974,Philadelphia 76ers,90,New York Knicks,117,/boxscores/197403260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '27', '19', '18', '90']","['23', '29', '29', '36', '117']"
Wed Mar 27 1974,Boston Celtics,108,Philadelphia 76ers,117,/boxscores/197403270PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '26', '29', '31', '108']","['22', '37', '31', '27', '117']"
Wed Mar 27 1974,Golden State Warriors,122,Portland Trail Blazers,132,/boxscores/197403270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '40', '29', '23', '122']","['27', '27', '42', '36', '132']"
Wed Mar 27 1974,Phoenix Suns,123,Seattle SuperSonics,127,/boxscores/197403270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '26', '32', '36', '123']","['38', '27', '28', '34', '127']"
Fri Mar 29 1974,Los Angeles Lakers,95,Milwaukee Bucks,99,/boxscores/197403290MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '23', '28', '18', '95']","['23', '24', '24', '28', '99']"
Fri Mar 29 1974,Capital Bullets,91,New York Knicks,102,/boxscores/197403290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '16', '22', '27', '91']","['20', '29', '25', '28', '102']"
Sat Mar 30 1974,Buffalo Braves,97,Boston Celtics,107,/boxscores/197403300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '19', '31', '16', '97']","['20', '21', '28', '38', '107']"
Sat Mar 30 1974,Detroit Pistons,97,Chicago Bulls,88,/boxscores/197403300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '22', '20', '26', '97']","['16', '22', '27', '23', '88']"
Sun Mar 31 1974,New York Knicks,87,Capital Bullets,99,/boxscores/197403310CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '18', '22', '21', '87']","['25', '25', '20', '29', '99']"
Sun Mar 31 1974,Los Angeles Lakers,90,Milwaukee Bucks,109,/boxscores/197403310MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['23', '25', '14', '28', '90']","['29', '21', '27', '32', '109']"
Mon Apr 1 1974,Chicago Bulls,108,Detroit Pistons,103,/boxscores/197404010DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '23', '29', '29', '108']","['27', '22', '28', '26', '103']"
Tue Apr 2 1974,Boston Celtics,105,Buffalo Braves,115,/boxscores/197404020BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['19', '30', '27', '29', '105']","['31', '20', '32', '32', '115']"
Tue Apr 2 1974,Milwaukee Bucks,96,Los Angeles Lakers,98,/boxscores/197404020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '31', '21', '20', '96']","['29', '23', '29', '17', '98']"
Tue Apr 2 1974,Capital Bullets,88,New York Knicks,79,/boxscores/197404020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '21', '26', '18', '88']","['21', '23', '13', '22', '79']"
Wed Apr 3 1974,Buffalo Braves,107,Boston Celtics,120,/boxscores/197404030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '31', '29', '25', '107']","['39', '27', '30', '24', '120']"
Thu Apr 4 1974,Milwaukee Bucks,112,Los Angeles Lakers,90,/boxscores/197404040LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '22', '34', '26', '112']","['21', '18', '14', '37', '90']"
Fri Apr 5 1974,New York Knicks,101,Capital Bullets,93,/boxscores/197404050CAP.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['29', '24', '15', '19', '14', '101']","['30', '24', '22', '11', '6', '93']"
Fri Apr 5 1974,Detroit Pistons,83,Chicago Bulls,84,/boxscores/197404050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['17', '23', '19', '24', '83']","['13', '29', '27', '15', '84']"
Sat Apr 6 1974,Boston Celtics,102,Buffalo Braves,104,/boxscores/197404060BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '26', '26', '28', '102']","['22', '29', '21', '32', '104']"
Sun Apr 7 1974,Chicago Bulls,87,Detroit Pistons,102,/boxscores/197404070DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '19', '21', '22', '87']","['22', '25', '35', '20', '102']"
Sun Apr 7 1974,Los Angeles Lakers,92,Milwaukee Bucks,114,/boxscores/197404070MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['16', '12', '26', '38', '92']","['33', '18', '36', '27', '114']"
Sun Apr 7 1974,Capital Bullets,105,New York Knicks,106,/boxscores/197404070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '24', '26', '27', '105']","['28', '27', '22', '29', '106']"
Tue Apr 9 1974,Buffalo Braves,97,Boston Celtics,100,/boxscores/197404090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '20', '20', '26', '97']","['25', '23', '23', '29', '100']"
Tue Apr 9 1974,Detroit Pistons,94,Chicago Bulls,98,/boxscores/197404090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['14', '26', '23', '31', '94']","['28', '29', '18', '23', '98']"
Wed Apr 10 1974,New York Knicks,92,Capital Bullets,109,/boxscores/197404100CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '19', '23', '25', '92']","['20', '24', '24', '41', '109']"
Thu Apr 11 1974,Chicago Bulls,88,Detroit Pistons,92,/boxscores/197404110DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['22', '19', '23', '24', '88']","['15', '25', '24', '28', '92']"
Fri Apr 12 1974,Boston Celtics,106,Buffalo Braves,104,/boxscores/197404120BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['20', '33', '34', '19', '106']","['26', '28', '28', '22', '104']"
Fri Apr 12 1974,Capital Bullets,81,New York Knicks,91,/boxscores/197404120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '31', '10', '20', '81']","['29', '24', '16', '22', '91']"
Sat Apr 13 1974,Detroit Pistons,94,Chicago Bulls,96,/boxscores/197404130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '23', '30', '23', '94']","['25', '27', '28', '16', '96']"
Sun Apr 14 1974,New York Knicks,88,Boston Celtics,113,/boxscores/197404140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '23', '23', '26', '88']","['21', '30', '32', '30', '113']"
Tue Apr 16 1974,Chicago Bulls,85,Milwaukee Bucks,101,/boxscores/197404160MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['18', '24', '21', '22', '85']","['21', '28', '32', '20', '101']"
Tue Apr 16 1974,Boston Celtics,111,New York Knicks,99,/boxscores/197404160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '20', '33', '25', '111']","['25', '35', '14', '25', '99']"
Thu Apr 18 1974,Milwaukee Bucks,113,Chicago Bulls,111,/boxscores/197404180CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '32', '29', '22', '113']","['29', '22', '26', '34', '111']"
Fri Apr 19 1974,New York Knicks,103,Boston Celtics,100,/boxscores/197404190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '31', '31', '19', '103']","['18', '26', '23', '33', '100']"
Sat Apr 20 1974,Chicago Bulls,90,Milwaukee Bucks,113,/boxscores/197404200MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['22', '19', '25', '24', '90']","['26', '27', '30', '30', '113']"
Sun Apr 21 1974,Boston Celtics,98,New York Knicks,91,/boxscores/197404210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '23', '24', '23', '98']","['32', '18', '23', '18', '91']"
Mon Apr 22 1974,Milwaukee Bucks,115,Chicago Bulls,99,/boxscores/197404220CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '28', '29', '38', '115']","['20', '32', '16', '31', '99']"
Wed Apr 24 1974,New York Knicks,94,Boston Celtics,105,/boxscores/197404240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['20', '32', '27', '15', '94']","['21', '24', '35', '25', '105']"
Sun Apr 28 1974,Boston Celtics,98,Milwaukee Bucks,83,/boxscores/197404280MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['35', '17', '17', '29', '98']","['19', '23', '19', '22', '83']"
Tue Apr 30 1974,Boston Celtics,96,Milwaukee Bucks,105,/boxscores/197404300MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '17', '25', '24', '6', '96']","['23', '32', '22', '13', '15', '105']"
Fri May 3 1974,Milwaukee Bucks,83,Boston Celtics,95,/boxscores/197405030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['13', '24', '22', '24', '83']","['32', '19', '26', '18', '95']"
Sun May 5 1974,Milwaukee Bucks,97,Boston Celtics,89,/boxscores/197405050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '21', '21', '27', '97']","['27', '12', '26', '24', '89']"
Tue May 7 1974,Boston Celtics,96,Milwaukee Bucks,87,/boxscores/197405070MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['20', '25', '24', '27', '96']","['15', '29', '17', '26', '87']"
Fri May 10 1974,Milwaukee Bucks,102,Boston Celtics,101,/boxscores/197405100BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['27', '20', '22', '17', '4', '12', '102']","['19', '21', '23', '23', '4', '11', '101']"
Sun May 12 1974,Boston Celtics,102,Milwaukee Bucks,87,/boxscores/197405120MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['22', '31', '18', '31', '102']","['20', '20', '26', '21', '87']"
