date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Dec 30 1977,Portland Trail Blazers,108,Golden State Warriors,99,/boxscores/197712300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '20', '25', '33', '108']","['22', '20', '29', '28', '99']"
Fri Dec 30 1977,Houston Rockets,98,Indiana Pacers,99,/boxscores/197712300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '23', '28', '23', '98']","['25', '28', '28', '18', '99']"
Fri Dec 30 1977,Kansas City Kings,109,Los Angeles Lakers,119,/boxscores/197712300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '22', '29', '27', '109']","['32', '28', '23', '36', '119']"
Fri Dec 30 1977,New Orleans Jazz,116,New York Knicks,118,/boxscores/197712300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '31', '30', '37', '116']","['36', '28', '24', '30', '118']"
Fri Dec 30 1977,Washington Bullets,119,Philadelphia 76ers,126,/boxscores/197712300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['17', '35', '37', '30', '119']","['36', '34', '23', '33', '126']"
Fri Dec 30 1977,Cleveland Cavaliers,101,San Antonio Spurs,122,/boxscores/197712300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '23', '32', '21', '101']","['28', '33', '34', '27', '122']"
Fri Dec 30 1977,Phoenix Suns,110,Seattle SuperSonics,121,/boxscores/197712300SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '30', '27', '25', '110']","['28', '33', '24', '36', '121']"
Sun Jan 1 1978,Cleveland Cavaliers,87,New York Knicks,96,/boxscores/197801010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '21', '17', '26', '87']","['22', '21', '32', '21', '96']"
Sun Jan 1 1978,Kansas City Kings,102,Portland Trail Blazers,107,/boxscores/197801010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '21', '24', '24', '102']","['26', '24', '27', '30', '107']"
Sun Jan 1 1978,Chicago Bulls,96,Seattle SuperSonics,114,/boxscores/197801010SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['30', '15', '24', '27', '96']","['25', '20', '35', '34', '114']"
Tue Jan 3 1978,Detroit Pistons,106,Atlanta Hawks,103,/boxscores/197801030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '32', '24', '21', '106']","['28', '28', '22', '25', '103']"
Tue Jan 3 1978,Phoenix Suns,125,Milwaukee Bucks,103,/boxscores/197801030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['35', '29', '30', '31', '125']","['34', '30', '18', '21', '103']"
Tue Jan 3 1978,Indiana Pacers,104,New Orleans Jazz,103,/boxscores/197801030NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['22', '21', '38', '23', '104']","['24', '34', '26', '19', '103']"
Tue Jan 3 1978,Los Angeles Lakers,120,New York Knicks,117,/boxscores/197801030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '27', '40', '29', '120']","['25', '31', '31', '30', '117']"
Tue Jan 3 1978,Chicago Bulls,90,Portland Trail Blazers,92,/boxscores/197801030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '19', '21', '28', '90']","['18', '22', '27', '25', '92']"
Tue Jan 3 1978,Denver Nuggets,101,Washington Bullets,100,/boxscores/197801030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '26', '22', '26', '101']","['32', '21', '24', '23', '100']"
Wed Jan 4 1978,Los Angeles Lakers,93,Buffalo Braves,94,/boxscores/197801040BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '17', '27', '22', '93']","['21', '27', '26', '20', '94']"
Wed Jan 4 1978,Atlanta Hawks,97,Detroit Pistons,111,/boxscores/197801040DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['29', '27', '23', '18', '97']","['30', '23', '31', '27', '111']"
Wed Jan 4 1978,Chicago Bulls,94,Golden State Warriors,115,/boxscores/197801040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '24', '17', '35', '94']","['24', '30', '25', '36', '115']"
Wed Jan 4 1978,Indiana Pacers,96,Houston Rockets,104,/boxscores/197801040HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '24', '31', '20', '96']","['30', '24', '23', '27', '104']"
Wed Jan 4 1978,Phoenix Suns,83,New Jersey Nets,115,/boxscores/197801040NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['22', '21', '21', '19', '83']","['26', '26', '34', '29', '115']"
Wed Jan 4 1978,Cleveland Cavaliers,93,Philadelphia 76ers,108,/boxscores/197801040PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '20', '22', '26', '93']","['24', '24', '25', '35', '108']"
Wed Jan 4 1978,Denver Nuggets,119,San Antonio Spurs,114,/boxscores/197801040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '36', '27', '27', '119']","['25', '35', '25', '29', '114']"
Wed Jan 4 1978,Kansas City Kings,110,Seattle SuperSonics,116,/boxscores/197801040SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '26', '24', '34', '110']","['25', '35', '27', '29', '116']"
Thu Jan 5 1978,Phoenix Suns,121,Boston Celtics,111,/boxscores/197801050BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['32', '35', '28', '26', '121']","['27', '38', '19', '27', '111']"
Thu Jan 5 1978,New Jersey Nets,94,Cleveland Cavaliers,110,/boxscores/197801050CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '20', '22', '32', '94']","['30', '28', '30', '22', '110']"
Thu Jan 5 1978,New Orleans Jazz,116,Milwaukee Bucks,109,/boxscores/197801050MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['28', '26', '28', '34', '116']","['24', '14', '41', '30', '109']"
Fri Jan 6 1978,New York Knicks,99,Chicago Bulls,97,/boxscores/197801060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '32', '24', '20', '99']","['27', '23', '30', '17', '97']"
Fri Jan 6 1978,Detroit Pistons,106,Golden State Warriors,107,/boxscores/197801060GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '30', '23', '29', '106']","['30', '16', '36', '25', '107']"
Fri Jan 6 1978,Milwaukee Bucks,103,Houston Rockets,101,/boxscores/197801060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '24', '29', '19', '103']","['22', '27', '32', '20', '101']"
Fri Jan 6 1978,San Antonio Spurs,110,New Jersey Nets,105,/boxscores/197801060NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['31', '23', '29', '27', '110']","['26', '23', '26', '30', '105']"
Fri Jan 6 1978,Atlanta Hawks,94,New Orleans Jazz,96,/boxscores/197801060NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['14', '25', '30', '25', '94']","['33', '20', '26', '17', '96']"
Fri Jan 6 1978,Los Angeles Lakers,110,Philadelphia 76ers,123,/boxscores/197801060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['16', '23', '38', '33', '110']","['24', '35', '32', '32', '123']"
Fri Jan 6 1978,Indiana Pacers,114,Washington Bullets,146,/boxscores/197801060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '38', '26', '30', '114']","['37', '41', '37', '31', '146']"
Sat Jan 7 1978,Houston Rockets,83,Atlanta Hawks,106,/boxscores/197801070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['14', '17', '24', '28', '83']","['23', '33', '25', '25', '106']"
Sat Jan 7 1978,Phoenix Suns,107,Buffalo Braves,97,/boxscores/197801070BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '28', '28', '27', '107']","['30', '21', '23', '23', '97']"
Sat Jan 7 1978,San Antonio Spurs,109,Cleveland Cavaliers,107,/boxscores/197801070CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['28', '22', '26', '21', '12', '109']","['25', '23', '23', '26', '10', '107']"
Sat Jan 7 1978,New York Knicks,100,Kansas City Kings,93,/boxscores/197801070KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '16', '22', '33', '100']","['16', '34', '21', '22', '93']"
Sat Jan 7 1978,Detroit Pistons,105,Portland Trail Blazers,109,/boxscores/197801070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '18', '30', '23', '105']","['21', '30', '30', '28', '109']"
Sun Jan 8 1978,Chicago Bulls,104,Denver Nuggets,109,/boxscores/197801080DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '27', '23', '27', '104']","['24', '32', '22', '31', '109']"
Sun Jan 8 1978,Los Angeles Lakers,103,Indiana Pacers,104,/boxscores/197801080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '26', '25', '30', '103']","['26', '27', '30', '21', '104']"
Sun Jan 8 1978,Kansas City Kings,123,Milwaukee Bucks,133,/boxscores/197801080MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '28', '32', '36', '123']","['30', '37', '35', '31', '133']"
Sun Jan 8 1978,Washington Bullets,99,New Jersey Nets,98,/boxscores/197801080NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['26', '26', '24', '23', '99']","['24', '34', '16', '24', '98']"
Sun Jan 8 1978,Boston Celtics,91,Philadelphia 76ers,94,/boxscores/197801080PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '20', '30', '18', '91']","['31', '27', '16', '20', '94']"
Sun Jan 8 1978,New Orleans Jazz,100,Portland Trail Blazers,122,/boxscores/197801080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '28', '21', '29', '100']","['28', '31', '34', '29', '122']"
Sun Jan 8 1978,Golden State Warriors,91,Seattle SuperSonics,99,/boxscores/197801080SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '22', '18', '26', '91']","['21', '27', '23', '28', '99']"
Tue Jan 10 1978,Los Angeles Lakers,106,Chicago Bulls,110,/boxscores/197801100CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '25', '19', '31', '106']","['27', '28', '26', '29', '110']"
Tue Jan 10 1978,New Orleans Jazz,110,Denver Nuggets,115,/boxscores/197801100DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '30', '27', '23', '8', '110']","['27', '25', '24', '26', '13', '115']"
Tue Jan 10 1978,Indiana Pacers,103,Milwaukee Bucks,125,/boxscores/197801100MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '22', '28', '24', '103']","['31', '33', '28', '33', '125']"
Tue Jan 10 1978,Houston Rockets,80,Philadelphia 76ers,95,/boxscores/197801100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '19', '21', '18', '80']","['22', '22', '34', '17', '95']"
Tue Jan 10 1978,New York Knicks,113,Portland Trail Blazers,126,/boxscores/197801100POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '21', '40', '113']","['34', '27', '27', '38', '126']"
Tue Jan 10 1978,Kansas City Kings,115,Washington Bullets,123,/boxscores/197801100WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '33', '27', '33', '115']","['33', '28', '25', '37', '123']"
Wed Jan 11 1978,Washington Bullets,95,Atlanta Hawks,100,/boxscores/197801110ATL.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['24', '19', '22', '30', '95']","['26', '19', '24', '31', '100']"
Wed Jan 11 1978,Houston Rockets,88,Boston Celtics,91,/boxscores/197801110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['20', '26', '18', '24', '88']","['27', '25', '21', '18', '91']"
Wed Jan 11 1978,Los Angeles Lakers,94,Kansas City Kings,102,/boxscores/197801110KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['24', '23', '22', '25', '94']","['20', '19', '30', '33', '102']"
Wed Jan 11 1978,Golden State Warriors,103,New Jersey Nets,92,/boxscores/197801110NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['22', '20', '26', '35', '103']","['24', '27', '21', '20', '92']"
Wed Jan 11 1978,New Orleans Jazz,99,Phoenix Suns,142,/boxscores/197801110PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '19', '26', '24', '99']","['31', '34', '35', '42', '142']"
Wed Jan 11 1978,Milwaukee Bucks,106,San Antonio Spurs,130,/boxscores/197801110SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '25', '31', '29', '106']","['29', '43', '27', '31', '130']"
Wed Jan 11 1978,Detroit Pistons,100,Seattle SuperSonics,106,/boxscores/197801110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '21', '24', '26', '100']","['26', '31', '25', '24', '106']"
Thu Jan 12 1978,Indiana Pacers,92,Buffalo Braves,111,/boxscores/197801120BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '29', '23', '16', '92']","['29', '21', '31', '30', '111']"
Thu Jan 12 1978,Denver Nuggets,109,Houston Rockets,106,/boxscores/197801120HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '33', '22', '24', '109']","['32', '31', '22', '21', '106']"
Fri Jan 13 1978,San Antonio Spurs,98,Atlanta Hawks,92,/boxscores/197801130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '22', '29', '21', '98']","['23', '23', '25', '21', '92']"
Fri Jan 13 1978,New Jersey Nets,111,Boston Celtics,114,/boxscores/197801130BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['31', '23', '31', '16', '10', '111']","['29', '22', '27', '23', '13', '114']"
Fri Jan 13 1978,Milwaukee Bucks,111,Chicago Bulls,128,/boxscores/197801130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '18', '27', '36', '111']","['27', '29', '34', '38', '128']"
Fri Jan 13 1978,New York Knicks,96,Golden State Warriors,109,/boxscores/197801130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '21', '19', '31', '96']","['30', '26', '23', '30', '109']"
Fri Jan 13 1978,Kansas City Kings,106,Indiana Pacers,108,/boxscores/197801130IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '26', '25', '26', '106']","['25', '35', '34', '14', '108']"
Fri Jan 13 1978,Buffalo Braves,93,Philadelphia 76ers,118,/boxscores/197801130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '17', '24', '32', '93']","['33', '24', '45', '16', '118']"
Fri Jan 13 1978,Detroit Pistons,100,Phoenix Suns,111,/boxscores/197801130PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '24', '31', '20', '100']","['22', '28', '23', '38', '111']"
Fri Jan 13 1978,Cleveland Cavaliers,98,Seattle SuperSonics,104,/boxscores/197801130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['21', '20', '24', '33', '98']","['23', '28', '28', '25', '104']"
Fri Jan 13 1978,Portland Trail Blazers,93,Washington Bullets,102,/boxscores/197801130WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '24', '24', '24', '93']","['25', '26', '29', '22', '102']"
Sat Jan 14 1978,Washington Bullets,93,Buffalo Braves,130,/boxscores/197801140BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '27', '17', '25', '93']","['20', '35', '39', '36', '130']"
Sat Jan 14 1978,Los Angeles Lakers,112,Denver Nuggets,123,/boxscores/197801140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '24', '36', '23', '112']","['25', '26', '37', '35', '123']"
Sat Jan 14 1978,New Orleans Jazz,118,Golden State Warriors,111,/boxscores/197801140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '23', '32', '37', '118']","['30', '26', '28', '27', '111']"
Sat Jan 14 1978,San Antonio Spurs,93,Houston Rockets,104,/boxscores/197801140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['19', '21', '23', '30', '93']","['26', '24', '24', '30', '104']"
Sat Jan 14 1978,Atlanta Hawks,101,Kansas City Kings,110,/boxscores/197801140KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['32', '20', '20', '29', '101']","['32', '24', '32', '22', '110']"
Sat Jan 14 1978,Philadelphia 76ers,136,New Jersey Nets,120,/boxscores/197801140NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['31', '33', '35', '37', '136']","['29', '27', '34', '30', '120']"
Sun Jan 15 1978,Portland Trail Blazers,107,Boston Celtics,103,/boxscores/197801150BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['25', '21', '30', '19', '12', '107']","['33', '26', '18', '18', '8', '103']"
Sun Jan 15 1978,Chicago Bulls,107,Detroit Pistons,101,/boxscores/197801150DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '30', '23', '29', '107']","['25', '22', '32', '22', '101']"
Sun Jan 15 1978,Cleveland Cavaliers,104,Phoenix Suns,113,/boxscores/197801150PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '31', '28', '27', '104']","['23', '25', '34', '31', '113']"
Sun Jan 15 1978,New York Knicks,102,Seattle SuperSonics,108,/boxscores/197801150SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '32', '25', '19', '102']","['25', '30', '36', '17', '108']"
Mon Jan 16 1978,New Jersey Nets,112,Indiana Pacers,120,/boxscores/197801160IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '25', '27', '24', '8', '112']","['22', '33', '22', '27', '16', '120']"
Tue Jan 17 1978,Kansas City Kings,90,Atlanta Hawks,111,/boxscores/197801170ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['23', '17', '33', '17', '90']","['31', '34', '20', '26', '111']"
Tue Jan 17 1978,Portland Trail Blazers,96,Buffalo Braves,94,/boxscores/197801170BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '22', '22', '28', '96']","['22', '22', '30', '20', '94']"
Tue Jan 17 1978,Indiana Pacers,104,Chicago Bulls,105,/boxscores/197801170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '20', '25', '27', '104']","['25', '27', '31', '22', '105']"
Tue Jan 17 1978,Cleveland Cavaliers,89,Denver Nuggets,104,/boxscores/197801170DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['17', '22', '29', '21', '89']","['21', '29', '28', '26', '104']"
Tue Jan 17 1978,New York Knicks,108,Los Angeles Lakers,121,/boxscores/197801170LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '18', '30', '33', '108']","['28', '26', '34', '33', '121']"
Tue Jan 17 1978,New Jersey Nets,109,Milwaukee Bucks,119,/boxscores/197801170MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['21', '26', '29', '33', '109']","['25', '29', '39', '26', '119']"
Tue Jan 17 1978,Houston Rockets,95,New Orleans Jazz,99,/boxscores/197801170NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['24', '21', '24', '26', '95']","['25', '28', '19', '27', '99']"
Tue Jan 17 1978,Seattle SuperSonics,113,San Antonio Spurs,119,/boxscores/197801170SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['32', '23', '28', '30', '113']","['33', '27', '34', '25', '119']"
Wed Jan 18 1978,New Orleans Jazz,108,Atlanta Hawks,106,/boxscores/197801180ATL.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '22', '32', '24', '108']","['22', '27', '29', '28', '106']"
Wed Jan 18 1978,Milwaukee Bucks,116,Boston Celtics,130,/boxscores/197801180BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '30', '27', '37', '116']","['35', '29', '36', '30', '130']"
Wed Jan 18 1978,Buffalo Braves,100,Detroit Pistons,113,/boxscores/197801180DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '23', '19', '30', '100']","['28', '23', '30', '32', '113']"
Wed Jan 18 1978,Washington Bullets,106,Golden State Warriors,113,/boxscores/197801180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '21', '25', '34', '106']","['27', '26', '29', '31', '113']"
Wed Jan 18 1978,Seattle SuperSonics,106,Houston Rockets,104,/boxscores/197801180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '25', '31', '27', '106']","['28', '24', '24', '28', '104']"
Wed Jan 18 1978,San Antonio Spurs,109,Indiana Pacers,96,/boxscores/197801180IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '20', '25', '35', '109']","['19', '30', '22', '25', '96']"
Wed Jan 18 1978,Philadelphia 76ers,126,Kansas City Kings,106,/boxscores/197801180KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['33', '26', '35', '32', '126']","['26', '26', '27', '27', '106']"
Wed Jan 18 1978,Portland Trail Blazers,127,New Jersey Nets,101,/boxscores/197801180NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['25', '33', '37', '32', '127']","['29', '23', '23', '26', '101']"
Thu Jan 19 1978,Chicago Bulls,105,Atlanta Hawks,95,/boxscores/197801190ATL.html,Freedom Hall,"['1', '2', '3', '4', 'T']","['28', '19', '32', '26', '105']","['22', '18', '30', '25', '95']"
