date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Mon Dec 30 1985,Philadelphia 76ers,87,Sacramento Kings,84,/boxscores/198512300SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['23', '16', '23', '25', '87']","['21', '24', '22', '17', '84']"
Mon Dec 30 1985,Seattle SuperSonics,105,Utah Jazz,107,/boxscores/198512300UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '30', '25', '19', '105']","['33', '31', '24', '19', '107']"
Mon Dec 30 1985,Indiana Pacers,97,Washington Bullets,80,/boxscores/198512300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '22', '24', '25', '97']","['16', '26', '15', '23', '80']"
Mon Dec 30 1985,New York Knicks,111,New Jersey Nets,123,/boxscores/198512300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['32', '23', '27', '29', '111']","['28', '32', '27', '36', '123']"
Wed Jan 1 1986,Philadelphia 76ers,121,Portland Trail Blazers,119,/boxscores/198601010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['31', '28', '34', '19', '9', '121']","['25', '31', '31', '25', '7', '119']"
Thu Jan 2 1986,Detroit Pistons,122,Chicago Bulls,131,/boxscores/198601020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '36', '26', '29', '122']","['34', '33', '24', '40', '131']"
Thu Jan 2 1986,Houston Rockets,120,Golden State Warriors,115,/boxscores/198601020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '27', '30', '34', '120']","['42', '14', '32', '27', '115']"
Thu Jan 2 1986,Boston Celtics,122,Indiana Pacers,104,/boxscores/198601020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '35', '23', '34', '122']","['33', '26', '19', '26', '104']"
Thu Jan 2 1986,Washington Bullets,115,New York Knicks,109,/boxscores/198601020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '32', '35', '21', '115']","['22', '29', '27', '31', '109']"
Thu Jan 2 1986,San Antonio Spurs,106,Sacramento Kings,114,/boxscores/198601020SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['27', '29', '17', '33', '106']","['34', '29', '25', '26', '114']"
Fri Jan 3 1986,Detroit Pistons,101,Atlanta Hawks,111,/boxscores/198601030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '27', '22', '101']","['27', '30', '25', '29', '111']"
Fri Jan 3 1986,New Jersey Nets,117,Boston Celtics,129,/boxscores/198601030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['35', '23', '32', '27', '117']","['40', '28', '40', '21', '129']"
Fri Jan 3 1986,Los Angeles Clippers,111,Cleveland Cavaliers,130,/boxscores/198601030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '25', '24', '32', '111']","['27', '30', '37', '36', '130']"
Fri Jan 3 1986,Utah Jazz,101,Los Angeles Lakers,110,/boxscores/198601030LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '26', '36', '17', '101']","['27', '26', '24', '33', '110']"
Fri Jan 3 1986,Phoenix Suns,104,Portland Trail Blazers,133,/boxscores/198601030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '30', '29', '23', '104']","['39', '29', '31', '34', '133']"
Fri Jan 3 1986,Denver Nuggets,107,Seattle SuperSonics,117,/boxscores/198601030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['35', '24', '30', '18', '107']","['26', '26', '37', '28', '117']"
Fri Jan 3 1986,Milwaukee Bucks,107,Washington Bullets,100,/boxscores/198601030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '29', '24', '30', '107']","['20', '29', '23', '28', '100']"
Sat Jan 4 1986,Atlanta Hawks,111,Chicago Bulls,100,/boxscores/198601040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['36', '25', '21', '29', '111']","['28', '28', '23', '21', '100']"
Sat Jan 4 1986,Utah Jazz,106,Dallas Mavericks,119,/boxscores/198601040DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['35', '26', '27', '18', '106']","['38', '35', '31', '15', '119']"
Sat Jan 4 1986,San Antonio Spurs,122,Golden State Warriors,116,/boxscores/198601040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '23', '36', '32', '122']","['28', '28', '31', '29', '116']"
Sat Jan 4 1986,Philadelphia 76ers,100,Houston Rockets,115,/boxscores/198601040HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '30', '21', '19', '100']","['30', '30', '23', '32', '115']"
Sat Jan 4 1986,Los Angeles Clippers,77,Indiana Pacers,106,/boxscores/198601040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '20', '15', '22', '77']","['26', '27', '25', '28', '106']"
Sat Jan 4 1986,New York Knicks,86,Milwaukee Bucks,119,/boxscores/198601040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '31', '22', '10', '86']","['24', '29', '31', '35', '119']"
Sat Jan 4 1986,Denver Nuggets,107,Sacramento Kings,112,/boxscores/198601040SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['33', '24', '27', '23', '107']","['21', '35', '31', '25', '112']"
Sat Jan 4 1986,Cleveland Cavaliers,106,New Jersey Nets,125,/boxscores/198601040NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['35', '28', '23', '20', '106']","['30', '28', '38', '29', '125']"
Sun Jan 5 1986,Washington Bullets,88,Los Angeles Lakers,118,/boxscores/198601050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '22', '13', '26', '88']","['38', '29', '27', '24', '118']"
Sun Jan 5 1986,Golden State Warriors,120,Portland Trail Blazers,136,/boxscores/198601050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '29', '27', '37', '120']","['25', '25', '43', '43', '136']"
Mon Jan 6 1986,Washington Bullets,87,Sacramento Kings,106,/boxscores/198601060SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['28', '20', '20', '19', '87']","['24', '29', '23', '30', '106']"
Mon Jan 6 1986,Philadelphia 76ers,108,San Antonio Spurs,102,/boxscores/198601060SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '30', '26', '27', '108']","['23', '19', '32', '28', '102']"
Mon Jan 6 1986,Phoenix Suns,114,Seattle SuperSonics,97,/boxscores/198601060SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '26', '29', '30', '114']","['24', '26', '20', '27', '97']"
Tue Jan 7 1986,Los Angeles Clippers,103,Atlanta Hawks,117,/boxscores/198601070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '29', '22', '24', '103']","['31', '31', '23', '32', '117']"
Tue Jan 7 1986,New Jersey Nets,110,Chicago Bulls,105,/boxscores/198601070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '28', '29', '27', '110']","['31', '28', '25', '21', '105']"
Tue Jan 7 1986,Dallas Mavericks,110,Denver Nuggets,132,/boxscores/198601070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '25', '32', '30', '110']","['33', '32', '33', '34', '132']"
Tue Jan 7 1986,Boston Celtics,109,Detroit Pistons,113,/boxscores/198601070DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '33', '34', '16', '109']","['26', '39', '22', '26', '113']"
Tue Jan 7 1986,Golden State Warriors,115,Houston Rockets,124,/boxscores/198601070HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '19', '38', '30', '115']","['31', '32', '28', '33', '124']"
Tue Jan 7 1986,Cleveland Cavaliers,101,Milwaukee Bucks,110,/boxscores/198601070MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '20', '27', '27', '101']","['32', '26', '30', '22', '110']"
Tue Jan 7 1986,Indiana Pacers,85,New York Knicks,93,/boxscores/198601070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '24', '20', '20', '85']","['36', '12', '20', '25', '93']"
Tue Jan 7 1986,Utah Jazz,84,Seattle SuperSonics,91,/boxscores/198601070SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '19', '19', '22', '84']","['21', '22', '27', '21', '91']"
Wed Jan 8 1986,Cleveland Cavaliers,95,Boston Celtics,126,/boxscores/198601080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '26', '26', '24', '95']","['31', '33', '31', '31', '126']"
Wed Jan 8 1986,Sacramento Kings,88,Indiana Pacers,87,/boxscores/198601080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '24', '19', '27', '88']","['26', '26', '25', '10', '87']"
Wed Jan 8 1986,Portland Trail Blazers,121,Los Angeles Lakers,125,/boxscores/198601080LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '30', '17', '48', '121']","['30', '31', '36', '28', '125']"
Wed Jan 8 1986,Los Angeles Clippers,114,Philadelphia 76ers,116,/boxscores/198601080PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['33', '22', '31', '28', '114']","['32', '26', '36', '22', '116']"
Wed Jan 8 1986,Washington Bullets,97,Phoenix Suns,109,/boxscores/198601080PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '19', '30', '97']","['30', '25', '26', '28', '109']"
Wed Jan 8 1986,Milwaukee Bucks,99,New Jersey Nets,106,/boxscores/198601080NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '18', '32', '27', '99']","['20', '26', '30', '30', '106']"
Thu Jan 9 1986,Seattle SuperSonics,90,Denver Nuggets,94,/boxscores/198601090DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['21', '26', '24', '19', '90']","['25', '19', '25', '25', '94']"
Thu Jan 9 1986,Atlanta Hawks,110,Detroit Pistons,99,/boxscores/198601090DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['28', '24', '32', '26', '110']","['24', '17', '20', '38', '99']"
Thu Jan 9 1986,San Antonio Spurs,110,Houston Rockets,120,/boxscores/198601090HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['34', '35', '21', '20', '110']","['31', '21', '31', '37', '120']"
Thu Jan 9 1986,Washington Bullets,95,Utah Jazz,89,/boxscores/198601090UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '25', '20', '24', '95']","['16', '30', '17', '26', '89']"
Fri Jan 10 1986,Atlanta Hawks,108,Boston Celtics,115,/boxscores/198601100BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '22', '20', '32', '108']","['30', '32', '33', '20', '115']"
Fri Jan 10 1986,Phoenix Suns,104,Dallas Mavericks,117,/boxscores/198601100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '28', '24', '24', '104']","['33', '29', '35', '20', '117']"
Fri Jan 10 1986,Indiana Pacers,102,Los Angeles Lakers,124,/boxscores/198601100LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '18', '27', '25', '102']","['34', '21', '31', '38', '124']"
Fri Jan 10 1986,Portland Trail Blazers,89,Milwaukee Bucks,95,/boxscores/198601100MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '17', '29', '20', '89']","['24', '19', '28', '24', '95']"
Fri Jan 10 1986,Sacramento Kings,102,Philadelphia 76ers,113,/boxscores/198601100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '26', '20', '25', '102']","['30', '23', '28', '32', '113']"
Fri Jan 10 1986,Golden State Warriors,97,San Antonio Spurs,124,/boxscores/198601100SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['16', '24', '26', '31', '97']","['34', '37', '26', '27', '124']"
Fri Jan 10 1986,Los Angeles Clippers,125,New Jersey Nets,120,/boxscores/198601100NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['29', '34', '29', '33', '125']","['31', '32', '30', '27', '120']"
Sat Jan 11 1986,Los Angeles Clippers,123,Chicago Bulls,132,/boxscores/198601110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['37', '12', '33', '41', '123']","['33', '31', '26', '42', '132']"
Sat Jan 11 1986,Sacramento Kings,101,Cleveland Cavaliers,105,/boxscores/198601110CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '27', '25', '26', '101']","['22', '30', '25', '28', '105']"
Sat Jan 11 1986,Golden State Warriors,123,Dallas Mavericks,127,/boxscores/198601110DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '24', '29', '32', '11', '123']","['35', '25', '26', '26', '15', '127']"
Sat Jan 11 1986,Utah Jazz,106,Denver Nuggets,114,/boxscores/198601110DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '38', '26', '14', '106']","['29', '33', '23', '29', '114']"
Sat Jan 11 1986,Philadelphia 76ers,102,Detroit Pistons,101,/boxscores/198601110DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['15', '32', '31', '24', '102']","['27', '29', '23', '22', '101']"
Sat Jan 11 1986,Washington Bullets,86,Houston Rockets,87,/boxscores/198601110HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '29', '14', '23', '86']","['22', '28', '19', '18', '87']"
Sat Jan 11 1986,Portland Trail Blazers,109,New York Knicks,106,/boxscores/198601110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '32', '21', '34', '109']","['21', '24', '38', '23', '106']"
Sat Jan 11 1986,Indiana Pacers,99,Phoenix Suns,128,/boxscores/198601110PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '26', '23', '32', '99']","['33', '36', '34', '25', '128']"
Sat Jan 11 1986,Los Angeles Lakers,99,Seattle SuperSonics,105,/boxscores/198601110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['32', '21', '20', '26', '99']","['26', '24', '27', '28', '105']"
Sun Jan 12 1986,Utah Jazz,106,San Antonio Spurs,102,/boxscores/198601120SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '34', '23', '22', '106']","['30', '30', '18', '24', '102']"
Mon Jan 13 1986,Indiana Pacers,108,Golden State Warriors,119,/boxscores/198601130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '21', '25', '32', '108']","['32', '25', '28', '34', '119']"
Mon Jan 13 1986,Denver Nuggets,119,Milwaukee Bucks,115,/boxscores/198601130MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '36', '34', '25', '119']","['27', '30', '28', '30', '115']"
Mon Jan 13 1986,Sacramento Kings,97,New York Knicks,115,/boxscores/198601130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '24', '20', '31', '97']","['32', '30', '23', '30', '115']"
Mon Jan 13 1986,San Antonio Spurs,98,Phoenix Suns,121,/boxscores/198601130PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '24', '25', '26', '98']","['33', '34', '36', '18', '121']"
Mon Jan 13 1986,Dallas Mavericks,90,Seattle SuperSonics,89,/boxscores/198601130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['21', '20', '32', '17', '90']","['22', '26', '24', '17', '89']"
Mon Jan 13 1986,Los Angeles Clippers,77,Washington Bullets,90,/boxscores/198601130WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '17', '13', '23', '77']","['19', '28', '23', '20', '90']"
Tue Jan 14 1986,Sacramento Kings,104,Atlanta Hawks,115,/boxscores/198601140ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['36', '17', '24', '27', '104']","['38', '22', '20', '35', '115']"
Tue Jan 14 1986,Washington Bullets,117,Chicago Bulls,113,/boxscores/198601140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '35', '22', '39', '117']","['29', '32', '25', '27', '113']"
Tue Jan 14 1986,Portland Trail Blazers,120,Cleveland Cavaliers,108,/boxscores/198601140CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '32', '36', '26', '120']","['24', '24', '37', '23', '108']"
Tue Jan 14 1986,Utah Jazz,105,Houston Rockets,102,/boxscores/198601140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['34', '23', '19', '29', '105']","['27', '32', '21', '22', '102']"
Tue Jan 14 1986,Phoenix Suns,122,Los Angeles Lakers,143,/boxscores/198601140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '29', '28', '37', '122']","['34', '36', '32', '41', '143']"
Tue Jan 14 1986,Philadelphia 76ers,123,New Jersey Nets,105,/boxscores/198601140NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['29', '36', '32', '26', '123']","['31', '31', '17', '26', '105']"
Wed Jan 15 1986,Denver Nuggets,100,Boston Celtics,123,/boxscores/198601150BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '29', '15', '22', '100']","['33', '30', '28', '32', '123']"
Wed Jan 15 1986,New York Knicks,116,Dallas Mavericks,112,/boxscores/198601150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['19', '34', '27', '36', '116']","['31', '22', '28', '31', '112']"
Wed Jan 15 1986,Chicago Bulls,115,Detroit Pistons,123,/boxscores/198601150DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['32', '30', '29', '24', '115']","['37', '31', '26', '29', '123']"
Wed Jan 15 1986,Utah Jazz,104,Golden State Warriors,150,/boxscores/198601150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '20', '26', '28', '104']","['37', '41', '37', '35', '150']"
Wed Jan 15 1986,Portland Trail Blazers,109,Indiana Pacers,104,/boxscores/198601150IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '23', '26', '32', '109']","['26', '28', '19', '31', '104']"
Wed Jan 15 1986,Seattle SuperSonics,103,Los Angeles Clippers,110,/boxscores/198601150LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['26', '21', '31', '25', '103']","['22', '33', '30', '25', '110']"
Wed Jan 15 1986,New Jersey Nets,123,Philadelphia 76ers,89,/boxscores/198601150PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '31', '22', '44', '123']","['24', '20', '24', '21', '89']"
Wed Jan 15 1986,Houston Rockets,119,San Antonio Spurs,113,/boxscores/198601150SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '37', '30', '22', '119']","['31', '29', '31', '22', '113']"
Thu Jan 16 1986,Cleveland Cavaliers,99,Atlanta Hawks,116,/boxscores/198601160ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '23', '33', '21', '99']","['30', '41', '18', '27', '116']"
Thu Jan 16 1986,Los Angeles Clippers,96,Los Angeles Lakers,112,/boxscores/198601160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['13', '31', '25', '27', '96']","['27', '26', '31', '28', '112']"
Thu Jan 16 1986,Washington Bullets,98,Milwaukee Bucks,114,/boxscores/198601160MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['17', '31', '22', '28', '98']","['30', '29', '24', '31', '114']"
Fri Jan 17 1986,Philadelphia 76ers,120,Chicago Bulls,118,/boxscores/198601170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['32', '29', '31', '17', '11', '120']","['30', '24', '34', '21', '9', '118']"
Fri Jan 17 1986,Denver Nuggets,113,Detroit Pistons,129,/boxscores/198601170DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['27', '41', '18', '27', '113']","['35', '35', '26', '33', '129']"
Fri Jan 17 1986,Sacramento Kings,125,Golden State Warriors,111,/boxscores/198601170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '27', '27', '40', '125']","['26', '20', '31', '34', '111']"
Fri Jan 17 1986,Boston Celtics,123,Indiana Pacers,105,/boxscores/198601170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '32', '32', '27', '123']","['22', '32', '28', '23', '105']"
Fri Jan 17 1986,Seattle SuperSonics,100,Phoenix Suns,103,/boxscores/198601170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '39', '19', '22', '100']","['35', '22', '15', '31', '103']"
Fri Jan 17 1986,New York Knicks,100,San Antonio Spurs,113,/boxscores/198601170SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '30', '32', '16', '100']","['40', '25', '24', '24', '113']"
Fri Jan 17 1986,Dallas Mavericks,112,Utah Jazz,139,/boxscores/198601170UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '18', '29', '34', '112']","['45', '27', '27', '40', '139']"
Fri Jan 17 1986,New Jersey Nets,96,Washington Bullets,116,/boxscores/198601170WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '22', '27', '28', '96']","['18', '30', '31', '37', '116']"
Sat Jan 18 1986,Boston Celtics,125,Atlanta Hawks,122,/boxscores/198601180ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['25', '23', '32', '32', '13', '125']","['34', '36', '18', '24', '10', '122']"
Sat Jan 18 1986,Indiana Pacers,95,Cleveland Cavaliers,108,/boxscores/198601180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '19', '22', '30', '95']","['20', '22', '36', '30', '108']"
Sat Jan 18 1986,New York Knicks,95,Houston Rockets,104,/boxscores/198601180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '25', '26', '20', '95']","['17', '30', '24', '33', '104']"
