date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Feb 8 2013,Los Angeles Lakers,100,Charlotte Bobcats,93,/boxscores/201302080CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['20', '21', '28', '31', '100']","['30', '23', '25', '15', '93']"
Fri Feb 8 2013,Toronto Raptors,100,Indiana Pacers,98,/boxscores/201302080IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['25', '19', '20', '26', '10', '100']","['26', '25', '21', '18', '8', '98']"
Fri Feb 8 2013,Brooklyn Nets,74,Washington Wizards,89,/boxscores/201302080WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['20', '11', '22', '21', '74']","['21', '30', '14', '24', '89']"
Fri Feb 8 2013,New Orleans Hornets,111,Atlanta Hawks,100,/boxscores/201302080ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '25', '29', '32', '111']","['26', '29', '16', '29', '100']"
Fri Feb 8 2013,Orlando Magic,108,Cleveland Cavaliers,119,/boxscores/201302080CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '32', '24', '28', '108']","['24', '32', '29', '34', '119']"
Fri Feb 8 2013,San Antonio Spurs,109,Detroit Pistons,119,/boxscores/201302080DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '29', '26', '31', '109']","['31', '34', '30', '24', '119']"
Fri Feb 8 2013,Portland Trail Blazers,103,Houston Rockets,118,/boxscores/201302080HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['28', '25', '27', '23', '103']","['34', '28', '33', '23', '118']"
Fri Feb 8 2013,Golden State Warriors,93,Memphis Grizzlies,99,/boxscores/201302080MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['24', '32', '20', '17', '93']","['32', '31', '14', '22', '99']"
Fri Feb 8 2013,Los Angeles Clippers,89,Miami Heat,111,/boxscores/201302080MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['29', '21', '18', '21', '89']","['30', '32', '31', '18', '111']"
Fri Feb 8 2013,New York Knicks,100,Minnesota Timberwolves,94,/boxscores/201302080MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '27', '18', '30', '100']","['23', '22', '31', '18', '94']"
Fri Feb 8 2013,Phoenix Suns,96,Oklahoma City Thunder,127,/boxscores/201302080OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['27', '23', '20', '26', '96']","['33', '22', '36', '36', '127']"
Fri Feb 8 2013,Chicago Bulls,93,Utah Jazz,89,/boxscores/201302080UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['31', '27', '11', '24', '93']","['27', '23', '19', '20', '89']"
Sat Feb 9 2013,Denver Nuggets,111,Cleveland Cavaliers,103,/boxscores/201302090CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['30', '28', '26', '27', '111']","['32', '20', '21', '30', '103']"
Sat Feb 9 2013,Charlotte Bobcats,76,Philadelphia 76ers,87,/boxscores/201302090PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['17', '20', '17', '22', '76']","['23', '15', '25', '24', '87']"
Sat Feb 9 2013,Golden State Warriors,91,Dallas Mavericks,116,/boxscores/201302090DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['16', '20', '30', '25', '91']","['30', '32', '23', '31', '116']"
Sat Feb 9 2013,Detroit Pistons,105,Milwaukee Bucks,100,/boxscores/201302090MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['33', '24', '24', '24', '105']","['22', '34', '26', '18', '100']"
Sat Feb 9 2013,Utah Jazz,109,Sacramento Kings,120,/boxscores/201302090SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['29', '25', '20', '35', '109']","['31', '31', '25', '33', '120']"
Sun Feb 10 2013,Los Angeles Clippers,102,New York Knicks,88,/boxscores/201302100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '30', '19', '31', '102']","['17', '27', '26', '18', '88']"
Sun Feb 10 2013,Los Angeles Lakers,97,Miami Heat,107,/boxscores/201302100MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['26', '27', '20', '24', '97']","['25', '28', '25', '29', '107']"
Sun Feb 10 2013,Denver Nuggets,114,Boston Celtics,118,/boxscores/201302100BOS.html,TD Garden,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['19', '27', '24', '22', '7', '8', '7', '114']","['29', '21', '28', '14', '7', '8', '11', '118']"
Sun Feb 10 2013,Minnesota Timberwolves,88,Memphis Grizzlies,105,/boxscores/201302100MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['20', '17', '19', '32', '88']","['21', '26', '29', '29', '105']"
Sun Feb 10 2013,Portland Trail Blazers,104,Orlando Magic,110,/boxscores/201302100ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['26', '23', '23', '32', '104']","['22', '33', '24', '31', '110']"
Sun Feb 10 2013,New Orleans Hornets,89,Toronto Raptors,102,/boxscores/201302100TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '26', '19', '23', '89']","['32', '18', '19', '33', '102']"
Sun Feb 10 2013,San Antonio Spurs,111,Brooklyn Nets,86,/boxscores/201302100BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['25', '26', '30', '30', '111']","['35', '22', '14', '15', '86']"
Sun Feb 10 2013,Oklahoma City Thunder,97,Phoenix Suns,69,/boxscores/201302100PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['27', '24', '23', '23', '97']","['16', '18', '14', '21', '69']"
Sun Feb 10 2013,Houston Rockets,111,Sacramento Kings,117,/boxscores/201302100SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['25', '28', '33', '25', '111']","['28', '29', '27', '33', '117']"
Mon Feb 11 2013,Boston Celtics,91,Charlotte Bobcats,94,/boxscores/201302110CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['26', '22', '24', '19', '91']","['24', '18', '33', '19', '94']"
Mon Feb 11 2013,Minnesota Timberwolves,100,Cleveland Cavaliers,92,/boxscores/201302110CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['25', '24', '23', '28', '100']","['27', '19', '19', '27', '92']"
Mon Feb 11 2013,Brooklyn Nets,89,Indiana Pacers,84,/boxscores/201302110IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['20', '15', '23', '18', '13', '89']","['13', '27', '14', '22', '8', '84']"
Mon Feb 11 2013,Los Angeles Clippers,107,Philadelphia 76ers,90,/boxscores/201302110PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['30', '26', '32', '19', '107']","['22', '11', '26', '31', '90']"
Mon Feb 11 2013,New Orleans Hornets,105,Detroit Pistons,86,/boxscores/201302110DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['27', '28', '22', '28', '105']","['23', '18', '20', '25', '86']"
Mon Feb 11 2013,San Antonio Spurs,103,Chicago Bulls,89,/boxscores/201302110CHI.html,United Center,"['1', '2', '3', '4', 'T']","['20', '31', '25', '27', '103']","['24', '18', '29', '18', '89']"
Mon Feb 11 2013,Washington Wizards,102,Milwaukee Bucks,90,/boxscores/201302110MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['29', '26', '19', '28', '102']","['32', '15', '24', '19', '90']"
Mon Feb 11 2013,Atlanta Hawks,105,Dallas Mavericks,101,/boxscores/201302110DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['31', '18', '33', '23', '105']","['23', '25', '33', '20', '101']"
Tue Feb 12 2013,Denver Nuggets,108,Toronto Raptors,109,/boxscores/201302120TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '31', '26', '30', '108']","['28', '26', '28', '27', '109']"
Tue Feb 12 2013,Portland Trail Blazers,104,Miami Heat,117,/boxscores/201302120MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['33', '26', '23', '22', '104']","['29', '29', '28', '31', '117']"
Tue Feb 12 2013,Sacramento Kings,101,Memphis Grizzlies,108,/boxscores/201302120MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['25', '30', '18', '28', '101']","['26', '32', '26', '24', '108']"
Tue Feb 12 2013,Oklahoma City Thunder,94,Utah Jazz,109,/boxscores/201302120UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['26', '26', '27', '15', '94']","['28', '30', '28', '23', '109']"
Tue Feb 12 2013,Houston Rockets,116,Golden State Warriors,107,/boxscores/201302120GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['30', '27', '31', '28', '116']","['34', '22', '23', '28', '107']"
Tue Feb 12 2013,Phoenix Suns,85,Los Angeles Lakers,91,/boxscores/201302120LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '25', '24', '14', '85']","['30', '26', '9', '26', '91']"
Wed Feb 13 2013,San Antonio Spurs,96,Cleveland Cavaliers,95,/boxscores/201302130CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '25', '28', '22', '96']","['22', '32', '19', '22', '95']"
Wed Feb 13 2013,Charlotte Bobcats,77,Indiana Pacers,101,/boxscores/201302130IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '17', '14', '17', '77']","['30', '19', '21', '31', '101']"
Wed Feb 13 2013,Atlanta Hawks,108,Orlando Magic,76,/boxscores/201302130ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['25', '32', '33', '18', '108']","['19', '17', '20', '20', '76']"
Wed Feb 13 2013,Chicago Bulls,69,Boston Celtics,71,/boxscores/201302130BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['15', '21', '13', '20', '69']","['24', '11', '8', '28', '71']"
Wed Feb 13 2013,Denver Nuggets,108,Brooklyn Nets,119,/boxscores/201302130BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['26', '31', '24', '27', '108']","['23', '39', '33', '24', '119']"
Wed Feb 13 2013,Washington Wizards,85,Detroit Pistons,96,/boxscores/201302130DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '26', '23', '17', '85']","['21', '23', '21', '31', '96']"
Wed Feb 13 2013,Toronto Raptors,92,New York Knicks,88,/boxscores/201302130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['14', '23', '28', '27', '92']","['18', '24', '18', '28', '88']"
Wed Feb 13 2013,Philadelphia 76ers,92,Milwaukee Bucks,94,/boxscores/201302130MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['28', '22', '25', '17', '92']","['18', '25', '29', '22', '94']"
Wed Feb 13 2013,Utah Jazz,97,Minnesota Timberwolves,93,/boxscores/201302130MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['10', '32', '26', '29', '97']","['17', '23', '23', '30', '93']"
Wed Feb 13 2013,Portland Trail Blazers,63,New Orleans Hornets,99,/boxscores/201302130NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['14', '12', '18', '19', '63']","['19', '19', '29', '32', '99']"
Wed Feb 13 2013,Sacramento Kings,100,Dallas Mavericks,123,/boxscores/201302130DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '17', '33', '23', '100']","['30', '29', '33', '31', '123']"
Wed Feb 13 2013,Houston Rockets,96,Los Angeles Clippers,106,/boxscores/201302130LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '21', '23', '24', '96']","['46', '23', '19', '18', '106']"
Thu Feb 14 2013,Miami Heat,110,Oklahoma City Thunder,100,/boxscores/201302140OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['32', '31', '25', '22', '110']","['17', '29', '23', '31', '100']"
Thu Feb 14 2013,Los Angeles Clippers,125,Los Angeles Lakers,101,/boxscores/201302140LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '33', '37', '24', '125']","['17', '35', '28', '21', '101']"
Tue Feb 19 2013,Charlotte Bobcats,105,Orlando Magic,92,/boxscores/201302190ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['37', '26', '17', '25', '105']","['27', '16', '27', '22', '92']"
Tue Feb 19 2013,Toronto Raptors,96,Washington Wizards,88,/boxscores/201302190WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['27', '28', '18', '23', '96']","['19', '27', '19', '23', '88']"
Tue Feb 19 2013,Milwaukee Bucks,111,Brooklyn Nets,113,/boxscores/201302190BRK.html,Barclays Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '27', '30', '24', '6', '111']","['31', '30', '19', '25', '8', '113']"
Tue Feb 19 2013,Memphis Grizzlies,105,Detroit Pistons,91,/boxscores/201302190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '31', '31', '21', '105']","['30', '12', '18', '31', '91']"
Tue Feb 19 2013,Chicago Bulls,96,New Orleans Hornets,87,/boxscores/201302190NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['26', '21', '27', '22', '96']","['21', '22', '25', '19', '87']"
Tue Feb 19 2013,Boston Celtics,90,Denver Nuggets,97,/boxscores/201302190DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '28', '20', '20', '90']","['21', '28', '29', '19', '97']"
Tue Feb 19 2013,Golden State Warriors,101,Utah Jazz,115,/boxscores/201302190UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['19', '34', '26', '22', '101']","['26', '32', '29', '28', '115']"
Tue Feb 19 2013,Phoenix Suns,102,Portland Trail Blazers,98,/boxscores/201302190POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['36', '27', '21', '18', '102']","['23', '24', '26', '25', '98']"
Tue Feb 19 2013,San Antonio Spurs,108,Sacramento Kings,102,/boxscores/201302190SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['28', '22', '33', '25', '108']","['19', '22', '33', '28', '102']"
Wed Feb 20 2013,Detroit Pistons,105,Charlotte Bobcats,99,/boxscores/201302200CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['28', '27', '22', '28', '105']","['25', '31', '20', '23', '99']"
Wed Feb 20 2013,New York Knicks,91,Indiana Pacers,125,/boxscores/201302200IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '26', '22', '25', '91']","['30', '44', '28', '23', '125']"
Wed Feb 20 2013,Memphis Grizzlies,88,Toronto Raptors,82,/boxscores/201302200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['19', '24', '23', '22', '88']","['14', '18', '25', '25', '82']"
Wed Feb 20 2013,Miami Heat,103,Atlanta Hawks,90,/boxscores/201302200ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['24', '21', '18', '40', '103']","['17', '32', '24', '17', '90']"
Wed Feb 20 2013,New Orleans Hornets,100,Cleveland Cavaliers,105,/boxscores/201302200CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['20', '21', '28', '31', '100']","['20', '23', '25', '37', '105']"
Wed Feb 20 2013,Oklahoma City Thunder,119,Houston Rockets,122,/boxscores/201302200HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['29', '33', '30', '27', '119']","['36', '21', '30', '35', '122']"
Wed Feb 20 2013,Brooklyn Nets,97,Milwaukee Bucks,94,/boxscores/201302200MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['21', '21', '26', '29', '97']","['29', '25', '22', '18', '94']"
Wed Feb 20 2013,Philadelphia 76ers,87,Minnesota Timberwolves,94,/boxscores/201302200MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '16', '26', '20', '87']","['35', '21', '20', '18', '94']"
Wed Feb 20 2013,Orlando Magic,96,Dallas Mavericks,111,/boxscores/201302200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['30', '23', '29', '14', '96']","['42', '17', '24', '28', '111']"
Wed Feb 20 2013,Phoenix Suns,98,Golden State Warriors,108,/boxscores/201302200GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['26', '23', '27', '22', '98']","['33', '24', '28', '23', '108']"
Wed Feb 20 2013,Boston Celtics,99,Los Angeles Lakers,113,/boxscores/201302200LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '28', '21', '23', '99']","['36', '28', '26', '23', '113']"
Thu Feb 21 2013,Miami Heat,86,Chicago Bulls,67,/boxscores/201302210CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '23', '20', '21', '86']","['22', '13', '19', '13', '67']"
Thu Feb 21 2013,San Antonio Spurs,116,Los Angeles Clippers,90,/boxscores/201302210LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['34', '24', '34', '24', '116']","['21', '22', '21', '26', '90']"
Fri Feb 22 2013,Chicago Bulls,105,Charlotte Bobcats,75,/boxscores/201302220CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['24', '27', '27', '27', '105']","['15', '22', '20', '18', '75']"
Fri Feb 22 2013,Detroit Pistons,82,Indiana Pacers,114,/boxscores/201302220IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['17', '19', '16', '30', '82']","['34', '26', '30', '24', '114']"
Fri Feb 22 2013,New York Knicks,98,Toronto Raptors,100,/boxscores/201302220TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['32', '19', '19', '28', '98']","['32', '16', '31', '21', '100']"
Fri Feb 22 2013,Denver Nuggets,113,Washington Wizards,119,/boxscores/201302220WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['28', '36', '14', '35', '113']","['33', '31', '30', '25', '119']"
Fri Feb 22 2013,Sacramento Kings,108,Atlanta Hawks,122,/boxscores/201302220ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['33', '30', '25', '20', '108']","['25', '36', '32', '29', '122']"
Fri Feb 22 2013,Houston Rockets,106,Brooklyn Nets,96,/boxscores/201302220BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['34', '27', '23', '22', '106']","['31', '22', '22', '21', '96']"
Fri Feb 22 2013,Orlando Magic,82,Memphis Grizzlies,88,/boxscores/201302220MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['21', '17', '15', '29', '82']","['22', '21', '24', '21', '88']"
Fri Feb 22 2013,Dallas Mavericks,104,New Orleans Hornets,100,/boxscores/201302220NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['35', '18', '30', '21', '104']","['29', '29', '21', '21', '100']"
Fri Feb 22 2013,Minnesota Timberwolves,111,Oklahoma City Thunder,127,/boxscores/201302220OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['23', '35', '25', '28', '111']","['33', '33', '34', '27', '127']"
Fri Feb 22 2013,Boston Celtics,113,Phoenix Suns,88,/boxscores/201302220PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['28', '25', '28', '32', '113']","['20', '21', '26', '21', '88']"
Fri Feb 22 2013,San Antonio Spurs,101,Golden State Warriors,107,/boxscores/201302220GSW.html,Oracle Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '14', '29', '25', '8', '101']","['25', '13', '29', '26', '14', '107']"
Fri Feb 22 2013,Portland Trail Blazers,107,Los Angeles Lakers,111,/boxscores/201302220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '27', '27', '25', '107']","['30', '23', '27', '31', '111']"
Sat Feb 23 2013,Denver Nuggets,113,Charlotte Bobcats,99,/boxscores/201302230CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['31', '29', '23', '30', '113']","['29', '25', '20', '25', '99']"
Sat Feb 23 2013,Cleveland Cavaliers,118,Orlando Magic,94,/boxscores/201302230ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['26', '25', '28', '39', '118']","['25', '26', '21', '22', '94']"
Sat Feb 23 2013,Houston Rockets,103,Washington Wizards,105,/boxscores/201302230WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['32', '25', '26', '20', '103']","['22', '24', '31', '28', '105']"
Sat Feb 23 2013,Indiana Pacers,90,Detroit Pistons,72,/boxscores/201302230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['16', '23', '24', '27', '90']","['9', '19', '20', '24', '72']"
Sat Feb 23 2013,Miami Heat,114,Philadelphia 76ers,90,/boxscores/201302230PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['27', '29', '31', '27', '114']","['24', '23', '24', '19', '90']"
Sat Feb 23 2013,Atlanta Hawks,103,Milwaukee Bucks,102,/boxscores/201302230MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['19', '35', '22', '27', '103']","['27', '26', '27', '22', '102']"
Sat Feb 23 2013,Utah Jazz,94,Los Angeles Clippers,107,/boxscores/201302230LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '26', '20', '25', '94']","['25', '26', '36', '20', '107']"
Sun Feb 24 2013,Los Angeles Lakers,103,Dallas Mavericks,99,/boxscores/201302240DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '27', '25', '24', '103']","['30', '24', '21', '24', '99']"
Sun Feb 24 2013,Golden State Warriors,100,Minnesota Timberwolves,99,/boxscores/201302240MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '34', '24', '24', '100']","['32', '23', '26', '18', '99']"
Sun Feb 24 2013,Cleveland Cavaliers,105,Miami Heat,109,/boxscores/201302240MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '26', '36', '23', '105']","['33', '31', '17', '28', '109']"
Sun Feb 24 2013,Sacramento Kings,95,New Orleans Hornets,110,/boxscores/201302240NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['27', '20', '26', '22', '95']","['30', '23', '26', '31', '110']"
Sun Feb 24 2013,Memphis Grizzlies,76,Brooklyn Nets,72,/boxscores/201302240BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['16', '27', '12', '21', '76']","['19', '19', '13', '21', '72']"
